c5	22	0.5
c23	19	0.5
c0	4	0.5
c21	32	0.6
c12	42	0.5
c19	16	0.1
c4	18	0.6
c3	26	0.8
c11	3	0.1
c8	40	0.4
c18	17	0.7
c20	1	0.2
c9	25	0.3
c13	25	0.6
c13	1	0.8
c13	4	0.1
c13	3	0.8
c14	3	0.1
c14	32	1.0
c14	17	0.0
c14	19	0.3
c15	1	0.3
c15	18	0.8
c15	17	0.4
c15	3	0.8
c16	25	0.7
c16	16	0.7
c16	3	0.3
c16	40	1.0
c17	3	0.5
c17	16	1.0
c17	42	0.4
c17	19	1.0
c18	1	0.9
c18	22	0.6
c18	18	0.9
c18	40	1.0
c19	1	0.8
c19	18	0.9
c19	19	1.0
c19	16	0.3
c20	3	0.6
c20	40	0.2
c20	26	0.4
c20	17	0.3
c21	1	0.5
c21	32	0.8
c21	17	0.5
c21	4	0.5
c22	1	0.0
c22	26	0.2
c22	40	0.5
c22	42	0.8
c23	3	0.7
c23	17	0.6
c23	4	0.3
c23	26	0.8
c24	17	0.4
c24	40	0.1
c24	25	0.7
c24	4	0.5
c25	3	0.7
c25	18	0.5
c25	22	0.3
c25	25	0.3
c0	18	0.9
c0	4	0.6
c0	40	0.1
c0	32	0.8
c1	16	0.1
c1	25	0.6
c1	40	0.7
c1	19	0.0
c2	16	0.9
c2	26	0.6
c2	32	0.0
c2	4	0.8
c3	40	0.8
c3	3	0.7
c3	1	0.7
c3	4	0.3
c4	4	1.0
c4	3	0.5
c4	25	0.7
c4	19	0.3
c5	42	0.3
c5	1	0.6
c5	18	1.0
c5	4	0.3
c6	26	0.7
c6	19	0.4
c6	32	0.2
c6	42	0.3
c7	42	0.9
c7	3	0.7
c7	4	0.8
c7	25	0.3
c8	26	0.4
c8	16	0.1
c8	4	0.2
c8	1	0.2
c9	19	1.0
c9	26	0.0
c9	22	0.0
c9	40	0.9
c10	3	0.7
c10	40	0.9
c10	18	0.4
c10	16	1.0
c11	32	0.4
c11	19	0.6
c11	26	0.7
c11	16	0.0
c12	40	0.6
c12	26	0.3
c12	3	0.3
c12	19	1.0
