c19	34	0.5
c5	30	0.3
c24	25	0.8
c21	57	0.1
c20	68	1.0
c18	12	0.3
c13	75	0.9
c11	71	0.4
c8	58	0.4
c0	22	1.0
c10	8	0.8
c3	59	0.1
c23	73	0.6
c15	14	0.9
c14	11	0.6
c15	68	0.4
c15	58	0.1
c15	57	0.7
c15	22	0.4
c16	59	0.5
c16	71	0.1
c16	30	0.8
c16	73	0.7
c17	12	0.5
c17	25	0.8
c17	30	0.8
c17	73	0.8
c18	30	1.0
c18	57	0.5
c18	12	0.1
c18	11	0.0
c19	25	0.7
c19	11	1.0
c19	68	0.1
c19	59	0.4
c20	22	0.1
c20	14	0.7
c20	57	0.4
c20	58	0.6
c21	75	0.3
c21	57	1.0
c21	73	0.9
c21	11	0.9
c22	73	0.2
c22	75	0.4
c22	59	0.7
c22	57	0.9
c23	14	0.3
c23	11	0.9
c23	59	0.3
c23	30	0.7
c24	30	0.4
c24	59	0.9
c24	34	0.8
c24	11	0.0
c25	8	0.8
c25	22	0.6
c25	14	0.3
c25	12	0.4
c26	11	0.5
c26	8	0.6
c26	30	0.8
c26	22	0.2
c27	75	0.0
c27	11	0.5
c27	30	0.8
c27	58	0.2
c28	34	0.3
c28	68	0.5
c28	73	0.7
c28	59	0.8
c29	22	0.4
c29	57	0.1
c29	25	0.9
c29	68	0.1
c0	30	0.9
c0	8	0.2
c0	12	0.9
c0	58	0.0
c1	11	0.8
c1	59	0.8
c1	73	0.1
c1	68	0.7
c2	57	0.6
c2	22	0.9
c2	8	0.3
c2	14	0.4
c3	57	0.1
c3	71	0.8
c3	8	0.3
c3	12	1.0
c4	57	0.9
c4	58	0.6
c4	11	0.8
c4	34	0.2
c5	30	0.9
c5	25	0.6
c5	68	0.7
c5	57	0.8
c6	8	0.8
c6	59	0.3
c6	58	0.3
c6	71	0.3
c7	68	0.5
c7	22	0.7
c7	12	0.7
c7	71	0.6
c8	34	0.2
c8	14	0.6
c8	11	0.3
c8	73	0.5
c9	75	0.2
c9	8	0.4
c9	71	0.1
c9	58	0.0
c10	11	0.9
c10	58	0.9
c10	8	0.2
c10	57	0.9
c11	34	0.4
c11	14	0.1
c11	57	0.1
c11	30	0.9
c12	68	0.5
c12	59	1.0
c12	22	0.9
c12	34	0.0
c13	71	0.0
c13	57	0.4
c13	34	0.3
c13	11	0.2
c14	73	0.3
c14	34	0.5
c14	68	0.9
c14	25	0.8
