c25	1	0.5
c13	6	1.0
c11	37	0.5
c24	16	0.4
c23	42	0.9
c22	26	0.6
c20	18	0.5
c19	45	0.5
c14	29	0.9
c6	7	0.9
c7	15	0.4
c21	21	0.8
c16	12	0.7
c25	29	0.9
c25	45	0.9
c25	15	0.4
c25	42	0.5
c13	6	0.1
c13	12	0.2
c13	45	0.5
c13	42	0.9
c11	6	0.1
c11	16	0.5
c11	18	0.4
c11	1	0.4
c24	18	0.9
c24	29	0.1
c24	15	0.4
c24	42	0.0
c23	18	0.0
c23	1	0.5
c23	26	0.1
c23	15	0.9
c22	15	0.2
c22	21	0.8
c22	6	0.7
c22	16	0.3
c20	42	0.8
c20	29	0.5
c20	7	0.1
c20	15	0.7
c19	45	0.2
c19	7	0.0
c19	16	0.7
c19	1	0.7
c14	18	0.1
c14	7	0.3
c14	15	1.0
c14	42	0.4
c6	16	0.3
c6	18	0.7
c6	37	0.6
c6	29	0.9
c7	42	0.4
c7	21	0.1
c7	18	0.6
c7	29	0.2
c21	18	0.3
c21	29	0.3
c21	7	1.0
c21	1	0.6
c16	1	0.8
c16	29	0.1
c16	7	0.3
c16	6	0.2
