c9	15	0.4
c0	36	0.2
c3	34	0.7
c6	4	0.8
c1	30	0.9
c8	29	0.4
c11	18	0.1
c7	3	0.4
c12	26	1.0
c10	17	0.0
c5	23	0.3
c2	35	0.9
c4	8	0.7
c0	15	0.4
c0	23	0.7
c0	18	0.9
c0	26	0.3
c1	17	0.8
c1	36	0.1
c1	3	0.7
c1	30	0.6
c2	36	0.5
c2	30	0.1
c2	18	0.7
c2	17	0.5
c3	17	0.2
c3	23	0.5
c3	3	1.0
c3	30	0.8
c4	4	0.8
c4	8	0.9
c4	30	0.2
c4	29	0.1
c5	18	0.1
c5	29	0.5
c5	3	0.3
c5	30	0.7
c6	23	0.1
c6	18	1.0
c6	4	0.1
c6	8	0.9
c7	30	0.9
c7	8	0.3
c7	35	0.4
c7	34	1.0
c8	26	0.4
c8	8	0.0
c8	4	0.8
c8	23	0.2
c9	17	0.7
c9	23	0.1
c9	18	0.2
c9	35	0.3
c10	26	0.4
c10	35	1.0
c10	23	0.3
c10	3	0.7
c11	17	0.8
c11	36	0.5
c11	18	0.4
c11	3	0.5
c12	30	0.2
c12	8	0.3
c12	3	0.8
c12	18	0.2
