c14	15	0.6
c2	50	0.3
c10	55	0.8
c13	18	0.0
c7	46	0.8
c6	58	0.7
c20	9	0.7
c17	1	0.9
c19	49	0.3
c22	53	0.2
c16	16	0.8
c15	13	0.5
c0	40	0.0
c12	71	0.2
c5	67	0.2
c3	19	0.9
c11	31	0.5
c21	57	0.9
c8	29	0.2
c18	74	0.7
c9	47	0.4
c1	5	0.7
c4	28	0.8
c14	58	0.9
c14	57	1.0
c14	55	0.1
c14	16	0.7
c2	15	0.1
c2	58	0.6
c2	49	1.0
c2	18	0.8
c10	58	0.1
c10	50	0.1
c10	55	0.0
c10	15	0.8
c13	49	0.9
c13	74	0.9
c13	29	0.1
c13	28	0.5
c7	5	0.4
c7	49	0.7
c7	53	0.3
c7	31	0.9
c6	55	0.0
c6	40	0.8
c6	49	0.6
c6	53	0.1
c20	55	0.8
c20	74	0.3
c20	28	0.0
c20	13	0.5
c17	9	1.0
c17	49	1.0
c17	19	0.6
c17	15	0.3
c19	5	1.0
c19	57	0.3
c19	9	0.4
c19	40	0.7
c22	15	0.0
c22	46	0.6
c22	16	0.5
c22	29	0.8
c16	53	0.5
c16	50	0.4
c16	28	0.1
c16	47	0.8
c15	57	0.1
c15	40	0.1
c15	5	0.5
c15	15	0.5
c0	19	0.2
c0	40	0.9
c0	31	0.4
c0	55	0.4
c12	53	0.6
c12	18	0.3
c12	67	0.6
c12	9	1.0
c5	50	0.8
c5	1	0.0
c5	55	0.1
c5	46	0.1
c3	67	0.8
c3	71	0.5
c3	58	0.4
c3	40	0.6
c11	16	0.2
c11	18	0.8
c11	71	0.5
c11	9	1.0
c21	31	0.1
c21	28	0.2
c21	47	0.1
c21	40	0.6
c8	58	0.4
c8	67	0.6
c8	47	0.3
c8	71	0.2
c18	9	0.9
c18	49	0.5
c18	29	0.7
c18	46	1.0
c9	58	0.0
c9	49	0.0
c9	15	0.3
c9	71	0.6
c1	47	0.7
c1	28	0.9
c1	5	0.9
c1	67	0.2
c4	31	0.4
c4	53	0.1
c4	50	0.2
c4	29	0.7
