c9	43	0.8
c3	16	0.6
c5	42	0.6
c8	14	0.6
c10	40	0.5
c12	6	0.5
c2	24	0.1
c6	27	0.2
c0	10	1.0
c1	31	0.2
c11	8	0.8
c4	2	0.0
c7	11	0.8
c0	43	0.9
c0	27	0.9
c0	42	0.8
c0	24	0.3
c1	6	0.9
c1	40	0.6
c1	24	0.8
c1	31	0.0
c2	31	0.8
c2	8	0.2
c2	42	0.3
c2	14	0.7
c3	2	0.4
c3	40	0.9
c3	10	0.5
c3	31	0.3
c4	16	0.0
c4	6	0.6
c4	10	0.5
c4	24	0.1
c5	43	0.3
c5	10	0.1
c5	27	0.1
c5	11	0.0
c6	6	0.2
c6	43	0.5
c6	27	0.1
c6	11	0.3
c7	8	0.7
c7	6	0.4
c7	43	0.9
c7	2	0.9
c8	10	0.9
c8	14	0.3
c8	31	0.3
c8	16	0.8
c9	2	0.0
c9	6	0.8
c9	11	0.7
c9	8	0.5
c10	27	0.9
c10	16	0.8
c10	40	0.6
c10	31	0.5
c11	16	0.9
c11	40	0.3
c11	31	1.0
c11	10	0.5
c12	40	0.3
c12	6	0.4
c12	2	0.3
c12	42	0.6
