c7	60	0.5
c37	42	0.2
c45	52	0.2
c2	26	0.6
c5	66	0.1
c12	31	0.5
c3	23	0.9
c19	37	1.0
c29	15	0.9
c27	29	0.8
c35	43	0.1
c22	14	0.9
c17	27	0.2
c34	75	0.2
c11	19	0.5
c10	62	0.7
c21	56	0.6
c18	73	0.6
c8	20	0.1
c13	71	0.3
c15	48	0.4
c1	53	0.6
c39	39	0.5
c7	43	0.2
c7	31	0.5
c7	60	0.4
c7	75	0.2
c37	62	0.6
c37	73	0.9
c37	48	0.2
c37	29	0.2
c45	62	0.3
c45	71	0.7
c45	75	0.4
c45	66	0.0
c2	20	0.5
c2	53	0.1
c2	42	0.7
c2	14	0.2
c5	53	0.6
c5	19	0.7
c5	37	0.5
c5	29	0.8
c12	62	0.7
c12	53	0.7
c12	15	0.1
c12	73	0.5
c3	37	0.1
c3	56	0.5
c3	23	0.6
c3	14	0.6
c19	53	0.2
c19	73	0.9
c19	60	0.1
c19	29	0.9
c29	52	0.2
c29	42	1.0
c29	14	0.8
c29	71	0.5
c27	31	0.8
c27	52	0.6
c27	43	0.7
c27	23	0.9
c35	29	0.1
c35	26	0.3
c35	42	0.2
c35	27	0.8
c22	31	0.4
c22	19	0.7
c22	75	0.8
c22	48	0.9
c17	26	0.9
c17	43	0.6
c17	53	0.4
c17	75	0.1
c34	42	0.5
c34	14	1.0
c34	37	0.5
c34	31	0.9
c11	37	0.3
c11	19	0.3
c11	75	0.1
c11	66	0.5
c10	39	0.7
c10	66	1.0
c10	37	0.5
c10	23	0.2
c21	52	0.0
c21	39	0.7
c21	60	0.9
c21	37	0.7
c18	20	0.4
c18	60	0.2
c18	75	0.3
c18	37	0.3
c8	43	0.9
c8	39	0.1
c8	48	0.2
c8	75	0.9
c13	29	0.9
c13	75	0.2
c13	37	0.6
c13	56	0.9
c15	56	0.7
c15	73	0.9
c15	19	0.3
c15	71	0.7
c1	19	0.3
c1	60	0.2
c1	75	0.1
c1	31	0.0
c39	27	0.5
c39	66	0.2
c39	29	0.5
c39	20	0.4
