c5	45	0.7
c8	40	0.7
c2	28	0.9
c0	20	0.6
c6	32	0.2
c7	43	0.0
c1	2	0.0
c11	36	0.5
c3	17	0.6
c12	9	0.3
c9	11	1.0
c4	22	0.7
c10	8	0.2
c5	40	0.9
c5	36	0.4
c5	11	0.8
c5	9	0.7
c8	2	0.1
c8	43	0.0
c8	40	0.5
c8	17	0.5
c2	45	0.3
c2	8	0.6
c2	36	0.9
c2	17	0.3
c0	9	0.5
c0	32	0.6
c0	45	0.8
c0	2	0.8
c6	2	0.2
c6	11	1.0
c6	22	0.7
c6	40	0.7
c7	11	0.6
c7	8	0.6
c7	2	0.2
c7	36	0.3
c1	45	0.5
c1	40	0.9
c1	2	0.6
c1	17	0.1
c11	11	0.8
c11	2	0.3
c11	45	0.2
c11	28	1.0
c3	20	0.4
c3	28	0.9
c3	11	0.1
c3	36	1.0
c12	20	0.8
c12	9	0.4
c12	32	0.6
c12	8	0.3
c9	9	0.7
c9	40	0.6
c9	22	0.5
c9	11	0.7
c4	40	1.0
c4	22	0.4
c4	43	0.8
c4	45	0.8
c10	17	0.5
c10	2	1.0
c10	28	0.7
c10	45	0.7
