c9	26	0.6
c11	25	0.2
c0	15	0.1
c2	21	0.7
c5	28	0.2
c7	22	0.8
c6	4	0.8
c4	46	0.6
c3	39	0.1
c12	45	0.6
c10	3	0.5
c1	6	1.0
c8	13	0.2
c9	25	0.9
c9	3	0.5
c9	45	0.0
c9	6	0.1
c11	39	0.6
c11	15	0.9
c11	21	0.8
c11	6	0.0
c0	25	0.7
c0	46	0.6
c0	6	0.2
c0	21	0.8
c2	6	0.2
c2	15	0.1
c2	39	0.4
c2	21	0.3
c5	26	1.0
c5	28	0.5
c5	22	0.3
c5	45	1.0
c7	15	0.3
c7	22	0.7
c7	3	0.4
c7	28	0.4
c6	26	0.6
c6	6	0.5
c6	15	0.7
c6	21	0.4
c4	28	0.9
c4	4	0.1
c4	6	0.2
c4	15	0.8
c3	3	0.6
c3	4	0.2
c3	13	0.9
c3	45	0.0
c12	3	0.2
c12	25	0.6
c12	45	0.6
c12	22	0.6
c10	25	0.1
c10	21	0.5
c10	45	0.5
c10	4	0.4
c1	28	0.0
c1	4	0.1
c1	26	0.7
c1	45	0.4
c8	45	0.8
c8	13	0.1
c8	25	0.8
c8	15	0.1
