c36	71	0.1
c28	63	0.6
c2	66	0.6
c30	77	0.4
c11	21	0.9
c19	17	1.0
c12	9	0.1
c5	5	0.7
c26	42	0.9
c13	19	0.0
c29	45	1.0
c25	52	0.2
c27	58	0.3
c42	33	0.8
c38	20	0.6
c9	53	0.6
c17	29	0.9
c34	22	0.9
c10	70	0.7
c33	62	0.2
c21	24	0.6
c43	23	0.7
c35	74	0.0
c36	77	0.3
c36	62	0.7
c36	19	0.7
c36	52	0.6
c28	9	0.8
c28	20	0.6
c28	66	0.3
c28	29	0.0
c2	45	1.0
c2	66	0.5
c2	70	0.4
c2	74	0.6
c30	70	0.1
c30	9	0.1
c30	74	0.0
c30	53	0.3
c11	45	0.1
c11	24	0.3
c11	62	0.7
c11	77	0.9
c19	52	0.6
c19	77	0.2
c19	33	0.5
c19	74	0.0
c12	21	0.7
c12	77	0.0
c12	17	1.0
c12	29	0.6
c5	45	0.4
c5	9	0.0
c5	62	0.1
c5	74	0.1
c26	45	0.8
c26	70	0.7
c26	62	0.4
c26	21	0.2
c13	33	0.1
c13	22	0.6
c13	74	0.0
c13	45	0.9
c29	53	1.0
c29	63	0.8
c29	62	1.0
c29	77	0.8
c25	45	0.4
c25	19	0.5
c25	9	0.4
c25	63	0.3
c27	21	1.0
c27	66	0.6
c27	70	0.7
c27	24	0.5
c42	20	0.3
c42	62	0.5
c42	19	1.0
c42	24	0.8
c38	21	0.8
c38	29	0.1
c38	53	0.6
c38	24	0.1
c9	77	0.9
c9	53	0.7
c9	74	0.3
c9	33	0.4
c17	71	0.6
c17	33	0.8
c17	42	0.4
c17	62	0.4
c34	9	0.7
c34	21	0.2
c34	20	0.4
c34	62	0.6
c10	9	1.0
c10	20	0.0
c10	74	0.3
c10	24	0.8
c33	22	1.0
c33	33	0.0
c33	42	0.0
c33	29	0.4
c21	45	0.9
c21	17	0.8
c21	63	0.0
c21	21	0.2
c43	74	0.0
c43	17	0.6
c43	62	0.7
c43	20	0.9
c35	42	0.4
c35	52	0.1
c35	66	0.7
c35	9	0.2
