c11	22	0.3
c5	34	0.6
c2	20	0.2
c9	39	0.4
c4	32	0.4
c12	29	0.7
c8	3	0.9
c0	27	0.6
c6	12	0.4
c3	18	0.4
c10	5	0.4
c7	17	0.4
c1	2	0.7
c11	20	0.4
c11	3	0.6
c11	18	0.0
c11	2	0.2
c5	29	0.7
c5	27	1.0
c5	22	0.9
c5	39	0.2
c2	2	0.6
c2	22	0.4
c2	32	0.7
c2	18	0.8
c9	2	0.1
c9	27	0.6
c9	17	0.6
c9	34	0.5
c4	29	0.1
c4	18	0.5
c4	27	0.3
c4	3	0.7
c12	27	0.3
c12	29	0.1
c12	5	0.2
c12	20	0.2
c8	34	0.8
c8	32	0.4
c8	5	0.2
c8	27	1.0
c0	27	0.9
c0	22	0.5
c0	39	0.8
c0	12	0.0
c6	22	0.6
c6	3	0.6
c6	17	0.2
c6	29	0.9
c3	27	0.2
c3	2	0.6
c3	32	0.1
c3	18	0.6
c10	27	0.2
c10	18	0.3
c10	5	0.9
c10	32	0.4
c7	3	0.7
c7	39	1.0
c7	27	0.9
c7	32	1.0
c1	18	0.2
c1	29	0.5
c1	17	0.3
c1	3	0.9
