c6	43	0.7
c4	14	0.4
c12	34	1.0
c9	20	0.8
c5	5	0.4
c3	31	0.6
c2	44	0.8
c11	24	0.2
c7	42	0.9
c0	45	0.4
c10	26	0.3
c1	27	0.9
c8	37	0.7
c0	31	0.1
c0	37	0.6
c0	24	0.1
c0	44	1.0
c1	20	0.6
c1	5	0.2
c1	34	0.8
c1	44	1.0
c2	42	0.7
c2	5	0.2
c2	20	0.5
c2	27	0.9
c3	24	0.3
c3	44	0.8
c3	26	0.1
c3	14	0.6
c4	37	0.7
c4	27	0.1
c4	43	0.7
c4	45	0.8
c5	42	0.9
c5	20	0.8
c5	27	0.4
c5	37	0.0
c6	45	0.9
c6	14	0.5
c6	42	0.7
c6	20	0.9
c7	31	0.4
c7	26	0.9
c7	34	0.8
c7	43	0.1
c8	34	0.3
c8	43	0.2
c8	20	0.9
c8	44	0.3
c9	24	0.1
c9	34	0.3
c9	42	0.8
c9	45	0.2
c10	43	0.3
c10	37	0.3
c10	24	0.8
c10	42	0.9
c11	24	0.2
c11	5	0.1
c11	43	1.0
c11	44	0.3
c12	5	0.5
c12	24	0.1
c12	20	1.0
c12	34	0.3
