c11	70	0.6
c7	23	0.0
c9	74	1.0
c17	15	0.5
c13	33	0.4
c1	2	0.3
c24	43	0.8
c28	47	0.1
c27	46	0.3
c25	12	0.8
c5	30	0.5
c19	1	0.2
c22	67	0.2
c15	77	0.6
c0	65	0.5
c15	77	1.0
c15	47	0.2
c15	74	0.9
c15	30	0.7
c16	12	0.3
c16	70	0.8
c16	67	0.1
c16	23	0.1
c17	33	0.0
c17	74	0.9
c17	47	0.1
c17	1	0.8
c18	67	1.0
c18	33	0.2
c18	30	0.4
c18	2	0.5
c19	47	1.0
c19	43	0.1
c19	74	0.9
c19	2	0.1
c20	77	0.3
c20	65	0.7
c20	30	0.8
c20	2	0.2
c21	67	0.2
c21	15	0.2
c21	47	0.5
c21	70	0.3
c22	1	0.2
c22	74	0.8
c22	77	0.0
c22	2	0.2
c23	15	0.1
c23	47	0.6
c23	46	0.3
c23	23	0.1
c24	1	0.8
c24	23	0.3
c24	15	0.9
c24	30	0.4
c25	46	0.4
c25	12	0.6
c25	67	0.4
c25	15	0.2
c26	46	0.6
c26	67	0.1
c26	12	0.2
c26	70	0.2
c27	2	0.6
c27	33	0.4
c27	1	0.8
c27	15	0.7
c28	2	0.3
c28	23	0.1
c28	46	0.9
c28	77	0.5
c29	74	0.6
c29	70	0.9
c29	12	0.1
c29	47	0.6
c0	74	0.0
c0	67	0.7
c0	33	0.9
c0	43	0.2
c1	74	0.7
c1	77	0.4
c1	46	0.5
c1	43	0.5
c2	47	0.9
c2	15	1.0
c2	1	0.0
c2	2	0.1
c3	77	0.8
c3	46	0.7
c3	67	1.0
c3	15	0.5
c4	2	0.7
c4	23	0.6
c4	30	0.8
c4	33	0.6
c5	67	1.0
c5	1	0.9
c5	23	0.1
c5	30	0.9
c6	30	0.4
c6	70	1.0
c6	12	0.6
c6	47	0.8
c7	30	0.5
c7	12	0.0
c7	74	0.8
c7	1	0.8
c8	15	0.4
c8	23	0.6
c8	47	0.3
c8	77	0.7
c9	74	0.1
c9	65	0.2
c9	2	0.6
c9	1	0.0
c10	74	0.0
c10	67	0.2
c10	15	0.1
c10	2	0.6
c11	70	0.3
c11	15	0.5
c11	74	0.9
c11	47	0.3
c12	43	0.6
c12	15	0.5
c12	65	0.6
c12	67	0.7
c13	12	0.9
c13	46	0.1
c13	70	0.6
c13	1	0.7
c14	12	0.2
c14	47	0.5
c14	67	0.7
c14	77	0.5
