c0	57	0.1
c8	68	0.6
c7	14	0.8
c1	41	0.2
c10	65	0.7
c4	60	0.9
c6	54	0.4
c7	65	0.5
c7	14	0.6
c7	57	0.9
c7	41	0.8
c8	41	0.7
c8	68	0.1
c8	65	0.6
c8	54	0.7
c9	68	0.0
c9	14	0.8
c9	65	0.9
c9	54	0.7
c10	65	0.6
c10	41	0.4
c10	68	0.1
c10	57	0.9
c11	68	0.7
c11	54	0.0
c11	41	0.6
c11	57	1.0
c12	14	0.6
c12	41	0.2
c12	54	0.2
c12	60	0.2
c13	41	0.2
c13	57	0.2
c13	54	0.2
c13	68	0.7
c0	68	0.1
c0	41	0.4
c0	54	0.7
c0	14	0.7
c1	14	0.7
c1	41	0.8
c1	65	0.2
c1	60	0.6
c2	68	0.1
c2	41	0.7
c2	54	0.1
c2	65	0.6
c3	68	0.7
c3	41	0.7
c3	54	0.0
c3	57	0.7
c4	14	0.5
c4	57	0.1
c4	65	0.5
c4	68	0.9
c5	54	0.8
c5	68	0.7
c5	41	0.0
c5	14	0.4
c6	41	0.4
c6	65	0.6
c6	14	0.1
c6	68	0.1
