c15	37	0.3
c5	21	0.4
c9	8	1.0
c17	23	0.8
c6	22	0.7
c16	46	0.6
c12	39	1.0
c8	17	0.7
c2	16	0.3
c9	23	0.3
c9	46	0.8
c9	37	0.4
c9	16	0.4
c10	46	0.0
c10	8	0.1
c10	37	0.6
c10	17	0.2
c11	8	0.4
c11	23	0.5
c11	39	0.6
c11	22	0.7
c12	22	0.6
c12	37	0.4
c12	8	0.6
c12	23	0.7
c13	37	0.6
c13	21	0.3
c13	17	1.0
c13	22	0.3
c14	46	0.9
c14	16	0.5
c14	39	0.6
c14	22	0.1
c15	23	0.5
c15	16	0.2
c15	22	0.3
c15	17	0.6
c16	16	0.6
c16	23	0.4
c16	37	0.6
c16	17	0.2
c17	16	0.3
c17	23	0.0
c17	46	0.2
c17	17	0.6
c0	22	1.0
c0	46	0.4
c0	37	0.3
c0	17	0.4
c1	17	0.2
c1	37	0.2
c1	16	0.9
c1	39	0.4
c2	17	0.3
c2	8	0.6
c2	39	0.4
c2	22	0.7
c3	17	0.9
c3	16	0.8
c3	39	0.6
c3	21	1.0
c4	23	0.1
c4	16	0.9
c4	46	0.7
c4	8	0.4
c5	37	0.7
c5	16	0.3
c5	46	0.3
c5	23	0.8
c6	39	0.2
c6	46	1.0
c6	37	0.1
c6	21	0.9
c7	37	0.3
c7	21	0.9
c7	16	0.3
c7	8	0.2
c8	22	0.8
c8	46	0.0
c8	23	0.7
c8	8	0.1
