c0	46	0.8
c4	13	1.0
c2	3	0.2
c7	33	0.6
c9	44	0.3
c6	4	0.9
c3	5	0.0
c1	26	0.2
c12	39	0.7
c5	37	0.2
c10	2	0.8
c8	14	0.2
c11	12	0.9
c0	33	0.7
c0	26	0.3
c0	44	0.7
c0	14	0.2
c1	26	0.4
c1	46	0.2
c1	44	0.3
c1	3	0.4
c2	4	0.2
c2	3	0.0
c2	33	0.3
c2	13	0.2
c3	5	0.1
c3	14	0.7
c3	37	0.3
c3	13	0.0
c4	4	0.8
c4	12	0.1
c4	37	0.3
c4	14	0.6
c5	37	1.0
c5	2	0.4
c5	4	0.1
c5	39	0.5
c6	39	0.8
c6	2	0.2
c6	26	0.9
c6	12	0.3
c7	39	0.8
c7	12	0.5
c7	26	0.6
c7	5	0.8
c8	5	0.9
c8	44	0.6
c8	2	0.5
c8	37	0.8
c9	3	0.4
c9	13	0.1
c9	26	0.6
c9	12	0.6
c10	13	0.4
c10	2	0.7
c10	44	0.5
c10	26	0.4
c11	4	0.1
c11	39	0.8
c11	37	0.5
c11	5	0.3
c12	33	0.8
c12	3	0.2
c12	37	0.6
c12	13	0.3
