c3	30	0.7
c1	8	0.2
c5	44	0.8
c10	32	0.5
c0	14	0.1
c25	3	0.2
c16	13	0.1
c13	17	0.1
c20	22	0.9
c11	27	0.3
c6	38	0.1
c19	18	0.7
c17	33	1.0
c13	44	0.8
c13	22	0.1
c13	38	0.1
c13	18	0.4
c14	38	0.0
c14	3	0.5
c14	22	0.5
c14	18	0.9
c15	14	0.5
c15	33	0.5
c15	3	0.0
c15	18	0.8
c16	27	0.5
c16	14	0.5
c16	32	0.9
c16	44	0.1
c17	17	1.0
c17	14	0.3
c17	30	0.8
c17	22	0.5
c18	30	0.7
c18	27	0.7
c18	38	0.0
c18	44	0.8
c19	44	0.5
c19	38	0.5
c19	32	0.1
c19	33	0.4
c20	44	0.9
c20	17	0.5
c20	8	0.3
c20	14	0.3
c21	14	0.4
c21	32	0.1
c21	17	0.1
c21	44	0.6
c22	17	1.0
c22	27	0.1
c22	38	0.7
c22	33	0.0
c23	14	0.0
c23	8	0.3
c23	13	0.9
c23	27	0.7
c24	8	0.6
c24	44	0.0
c24	14	0.6
c24	22	0.7
c25	38	0.0
c25	13	0.4
c25	14	0.7
c25	8	0.1
c0	18	0.2
c0	22	0.9
c0	17	0.8
c0	13	0.8
c1	27	0.2
c1	18	0.6
c1	13	0.5
c1	33	0.0
c2	14	0.8
c2	3	0.9
c2	44	0.1
c2	22	0.3
c3	44	0.1
c3	27	0.3
c3	8	0.3
c3	33	0.9
c4	27	0.1
c4	44	0.2
c4	38	0.5
c4	13	0.9
c5	22	0.5
c5	32	0.5
c5	33	1.0
c5	27	0.2
c6	38	0.9
c6	44	0.3
c6	18	0.5
c6	14	0.6
c7	38	0.8
c7	22	0.2
c7	44	0.9
c7	30	0.9
c8	13	0.1
c8	8	0.0
c8	44	0.8
c8	3	0.4
c9	38	0.1
c9	30	0.1
c9	18	0.0
c9	17	0.3
c10	18	0.9
c10	38	0.9
c10	33	0.0
c10	44	1.0
c11	22	0.3
c11	13	0.0
c11	3	0.6
c11	14	0.1
c12	22	0.4
c12	13	0.6
c12	14	0.4
c12	32	0.3
