c13	38	0.5
c10	12	0.3
c2	17	0.3
c0	15	0.8
c3	10	1.0
c21	2	0.8
c8	6	0.2
c24	5	0.9
c12	21	0.2
c22	7	0.5
c15	45	0.8
c11	39	0.8
c16	37	0.4
c13	37	0.7
c13	21	0.6
c13	12	0.7
c13	38	0.6
c14	39	0.2
c14	10	0.8
c14	7	0.7
c14	12	0.1
c15	21	0.3
c15	12	0.3
c15	5	0.8
c15	7	0.9
c16	7	0.1
c16	15	0.6
c16	10	0.7
c16	17	0.9
c17	21	0.6
c17	37	0.2
c17	2	0.7
c17	17	0.7
c18	17	1.0
c18	10	0.1
c18	38	0.1
c18	15	0.1
c19	21	0.2
c19	6	0.3
c19	45	0.9
c19	17	0.3
c20	38	0.4
c20	17	0.5
c20	5	0.7
c20	15	0.9
c21	15	0.5
c21	5	0.7
c21	6	0.6
c21	10	0.1
c22	2	0.1
c22	37	0.7
c22	21	0.4
c22	17	0.1
c23	15	0.2
c23	39	0.0
c23	37	0.6
c23	7	0.6
c24	5	0.3
c24	6	0.2
c24	45	0.6
c24	2	0.7
c25	5	0.2
c25	37	0.6
c25	17	0.1
c25	2	0.6
c0	45	1.0
c0	17	0.3
c0	38	0.5
c0	37	0.7
c1	2	0.9
c1	7	0.1
c1	45	0.7
c1	21	0.7
c2	38	0.3
c2	10	0.4
c2	45	0.6
c2	5	0.4
c3	37	0.2
c3	15	0.5
c3	6	0.7
c3	17	0.8
c4	39	0.0
c4	5	0.6
c4	17	0.8
c4	37	0.1
c5	17	0.4
c5	7	0.7
c5	21	0.6
c5	15	0.0
c6	37	0.1
c6	6	0.6
c6	15	1.0
c6	2	0.3
c7	5	0.4
c7	37	0.4
c7	2	0.8
c7	12	0.1
c8	2	0.6
c8	6	0.4
c8	38	0.5
c8	15	0.8
c9	12	0.5
c9	5	0.4
c9	21	0.7
c9	6	0.2
c10	15	0.4
c10	39	0.4
c10	10	0.9
c10	45	0.8
c11	7	0.3
c11	12	0.4
c11	2	1.0
c11	38	0.6
c12	39	0.7
c12	45	0.1
c12	2	1.0
c12	17	0.8
