c15	27	0.1
c27	50	0.3
c16	34	0.7
c13	67	0.1
c3	26	0.5
c2	11	0.8
c19	72	1.0
c5	47	0.7
c26	41	0.4
c14	62	0.8
c6	51	0.8
c10	6	0.3
c22	73	0.0
c9	25	0.5
c12	32	0.7
c15	34	0.4
c15	73	0.9
c15	6	0.0
c15	67	0.4
c27	34	0.8
c27	11	0.2
c27	32	0.3
c27	47	0.8
c16	34	0.0
c16	73	0.6
c16	62	0.6
c16	72	0.8
c13	67	0.7
c13	51	0.3
c13	62	0.6
c13	27	0.3
c3	26	0.7
c3	72	0.1
c3	32	0.2
c3	11	0.4
c2	47	0.0
c2	11	0.7
c2	62	0.1
c2	41	0.0
c19	47	0.0
c19	6	0.3
c19	25	0.8
c19	11	0.4
c5	25	0.2
c5	41	0.8
c5	11	0.5
c5	67	1.0
c26	67	0.6
c26	73	0.4
c26	47	0.2
c26	51	0.2
c14	50	0.9
c14	47	0.8
c14	67	0.2
c14	25	0.0
c6	32	0.6
c6	25	0.3
c6	72	0.7
c6	67	0.9
c10	27	0.5
c10	47	0.8
c10	32	0.3
c10	26	0.6
c22	11	0.1
c22	47	0.3
c22	34	0.3
c22	26	0.2
c9	6	0.6
c9	11	0.0
c9	62	0.2
c9	73	0.7
c12	26	0.9
c12	41	0.0
c12	11	0.1
c12	25	0.9
