c4	46	0.1
c1	44	0.0
c24	9	0.3
c8	45	0.4
c10	13	0.9
c16	14	0.4
c15	11	0.5
c14	35	0.3
c22	29	0.9
c12	23	0.8
c7	25	0.7
c23	8	0.6
c18	2	1.0
c13	14	0.1
c13	44	0.9
c13	45	0.5
c13	8	1.0
c14	25	0.9
c14	35	0.2
c14	14	0.3
c14	9	0.8
c15	14	0.6
c15	25	0.5
c15	44	0.6
c15	29	0.7
c16	46	0.7
c16	25	0.8
c16	2	0.8
c16	14	0.0
c17	45	1.0
c17	35	0.6
c17	44	0.4
c17	25	0.1
c18	14	0.4
c18	35	0.2
c18	2	0.5
c18	44	0.9
c19	44	0.6
c19	13	0.1
c19	8	0.0
c19	23	0.2
c20	13	0.2
c20	2	0.6
c20	46	0.5
c20	8	0.9
c21	29	0.2
c21	35	0.4
c21	23	0.9
c21	11	0.9
c22	23	0.4
c22	35	0.5
c22	11	0.4
c22	9	0.1
c23	45	0.7
c23	2	0.9
c23	9	0.2
c23	25	0.4
c24	44	0.3
c24	35	0.3
c24	11	0.9
c24	23	0.3
c25	44	0.7
c25	11	0.8
c25	23	0.1
c25	14	0.2
c0	9	0.8
c0	29	0.6
c0	35	0.9
c0	46	0.6
c1	11	0.8
c1	35	0.4
c1	45	0.8
c1	29	0.4
c2	8	0.5
c2	2	0.1
c2	44	0.3
c2	46	1.0
c3	2	0.8
c3	13	0.2
c3	45	0.4
c3	14	0.7
c4	11	0.5
c4	8	0.0
c4	44	0.2
c4	14	1.0
c5	14	0.0
c5	45	0.6
c5	35	0.9
c5	44	0.3
c6	11	0.8
c6	2	1.0
c6	29	0.3
c6	9	0.4
c7	46	0.4
c7	11	0.6
c7	45	0.8
c7	8	0.1
c8	35	0.1
c8	44	0.4
c8	29	0.0
c8	9	0.4
c9	44	0.6
c9	29	0.9
c9	25	0.6
c9	11	0.8
c10	35	0.2
c10	13	0.3
c10	29	0.2
c10	14	0.9
c11	25	0.7
c11	11	0.6
c11	2	1.0
c11	46	0.3
c12	13	0.8
c12	29	0.7
c12	46	0.9
c12	8	0.7
