c6	38	0.0
c12	23	0.0
c7	13	0.0
c5	4	1.0
c4	32	0.0
c2	15	0.8
c0	33	0.2
c10	11	0.1
c3	8	0.1
c8	44	0.6
c11	46	0.9
c9	21	0.7
c1	40	0.6
c6	32	0.2
c6	13	0.1
c6	46	0.1
c6	33	0.7
c12	13	0.2
c12	21	0.5
c12	32	0.0
c12	8	0.7
c7	33	0.3
c7	21	0.0
c7	44	0.5
c7	11	1.0
c5	46	0.4
c5	23	0.0
c5	13	0.7
c5	21	0.1
c4	8	0.7
c4	46	0.6
c4	40	0.2
c4	33	0.8
c2	44	0.5
c2	11	1.0
c2	32	0.2
c2	8	0.1
c0	40	0.4
c0	11	0.2
c0	46	0.1
c0	15	0.8
c10	13	0.2
c10	32	0.3
c10	46	0.6
c10	11	0.9
c3	15	0.9
c3	23	1.0
c3	44	0.7
c3	46	0.5
c8	21	0.1
c8	8	0.9
c8	4	0.2
c8	23	0.8
c11	13	0.5
c11	4	0.1
c11	32	0.3
c11	46	0.2
c9	8	0.1
c9	46	0.3
c9	11	0.7
c9	40	0.1
c1	44	0.8
c1	46	0.5
c1	4	0.9
c1	13	0.6
