c16	25	0.4
c2	10	0.9
c1	24	0.4
c10	2	0.3
c8	6	0.6
c5	41	0.6
c9	8	0.6
c12	20	0.6
c14	26	0.7
c9	25	0.7
c9	2	0.6
c9	20	0.5
c9	26	0.8
c10	24	0.5
c10	41	0.7
c10	25	0.1
c10	6	0.0
c11	25	1.0
c11	8	0.2
c11	2	0.4
c11	6	0.6
c12	6	0.9
c12	20	0.6
c12	26	0.6
c12	2	0.0
c13	8	0.8
c13	26	0.2
c13	24	0.4
c13	6	0.7
c14	41	0.7
c14	6	0.9
c14	25	0.0
c14	2	0.9
c15	24	1.0
c15	2	0.6
c15	8	1.0
c15	25	0.5
c16	2	0.3
c16	20	0.7
c16	24	0.5
c16	26	1.0
c17	10	0.6
c17	25	0.7
c17	20	0.9
c17	2	0.6
c0	6	1.0
c0	2	0.3
c0	41	0.7
c0	24	0.8
c1	24	0.4
c1	10	0.1
c1	20	0.8
c1	26	0.3
c2	2	0.1
c2	6	0.9
c2	24	0.0
c2	25	0.5
c3	41	0.9
c3	20	0.6
c3	2	0.8
c3	25	0.1
c4	2	0.1
c4	24	0.0
c4	41	0.6
c4	25	0.1
c5	20	0.3
c5	8	0.2
c5	2	0.1
c5	6	0.7
c6	8	0.9
c6	41	0.2
c6	6	0.9
c6	25	0.9
c7	10	0.1
c7	24	0.1
c7	25	0.6
c7	20	0.1
c8	2	0.3
c8	10	0.8
c8	8	1.0
c8	26	0.2
