c1	39	0.8
c21	33	0.9
c20	24	0.2
c3	11	0.0
c12	34	1.0
c7	68	0.6
c9	29	0.8
c23	53	0.8
c27	25	0.6
c13	76	0.5
c16	10	0.1
c26	5	0.4
c8	56	0.1
c4	18	0.4
c28	28	0.8
c1	29	1.0
c1	5	0.2
c1	18	0.1
c1	28	0.9
c21	28	0.4
c21	39	0.7
c21	18	0.2
c21	68	0.2
c20	5	0.5
c20	29	0.8
c20	68	0.0
c20	24	0.2
c3	29	0.6
c3	33	0.2
c3	25	0.8
c3	10	0.8
c12	11	0.2
c12	29	0.5
c12	56	0.1
c12	18	0.4
c7	39	0.1
c7	34	0.6
c7	5	0.3
c7	24	0.6
c9	11	0.1
c9	18	0.5
c9	76	0.5
c9	5	0.6
c23	10	0.7
c23	56	0.0
c23	25	0.3
c23	76	0.5
c27	25	0.4
c27	53	0.4
c27	34	0.6
c27	68	0.9
c13	56	0.1
c13	18	0.7
c13	39	0.1
c13	33	0.3
c16	24	0.7
c16	34	0.3
c16	56	0.7
c16	39	0.4
c26	39	0.0
c26	11	0.9
c26	56	0.3
c26	18	0.1
c8	10	1.0
c8	68	0.0
c8	34	0.8
c8	29	0.5
c4	18	0.1
c4	11	0.4
c4	39	1.0
c4	29	0.9
c28	56	0.6
c28	25	0.3
c28	34	0.8
c28	28	0.9
