c21	31	0.0
c17	34	0.0
c2	24	0.1
c6	15	0.8
c8	7	0.3
c15	43	0.4
c22	33	0.0
c7	45	0.9
c20	13	0.3
c14	18	0.5
c11	14	0.8
c25	27	0.7
c24	44	0.4
c21	14	0.1
c21	13	1.0
c21	43	0.3
c21	7	0.7
c17	43	1.0
c17	45	0.0
c17	27	0.3
c17	31	0.9
c2	33	0.3
c2	15	0.3
c2	27	0.3
c2	43	0.0
c6	34	0.5
c6	18	0.2
c6	15	0.4
c6	14	0.1
c8	7	0.2
c8	14	1.0
c8	18	0.5
c8	44	0.7
c15	27	0.5
c15	31	0.2
c15	18	0.6
c15	7	0.8
c22	44	0.8
c22	7	0.7
c22	18	0.9
c22	43	0.0
c7	14	0.8
c7	44	0.4
c7	45	0.6
c7	18	0.4
c20	31	0.7
c20	7	0.8
c20	27	0.3
c20	33	0.5
c14	7	0.9
c14	15	0.2
c14	13	0.5
c14	18	0.0
c11	27	0.5
c11	15	0.8
c11	34	0.5
c11	31	0.6
c25	7	0.5
c25	24	0.5
c25	13	0.2
c25	33	0.0
c24	45	0.8
c24	7	0.9
c24	33	0.7
c24	24	0.4
