c6	58	0.9
c2	37	0.1
c0	30	0.1
c8	33	0.5
c11	5	0.2
c3	29	0.7
c1	28	0.5
c7	58	0.7
c7	29	0.7
c7	33	0.4
c7	37	0.4
c8	28	0.2
c8	33	0.9
c8	37	0.1
c8	30	0.1
c9	37	0.2
c9	5	0.8
c9	29	0.2
c9	58	0.5
c10	30	0.8
c10	37	1.0
c10	29	0.2
c10	28	0.8
c11	5	0.7
c11	33	0.4
c11	58	0.1
c11	30	0.2
c12	30	0.6
c12	29	0.8
c12	5	0.1
c12	28	0.4
c13	5	0.8
c13	30	0.5
c13	28	0.8
c13	37	0.2
c0	30	0.8
c0	5	0.5
c0	58	0.8
c0	37	0.2
c1	29	0.4
c1	30	0.5
c1	37	0.5
c1	5	0.8
c2	30	0.1
c2	5	0.3
c2	29	0.8
c2	33	1.0
c3	29	0.5
c3	33	0.3
c3	30	0.5
c3	5	0.7
c4	5	0.6
c4	33	0.0
c4	30	0.4
c4	28	0.5
c5	5	0.7
c5	30	0.8
c5	33	0.4
c5	37	0.3
c6	28	0.4
c6	33	0.8
c6	5	0.3
c6	58	0.7
