c7	15	0.4
c2	9	1.0
c0	18	0.7
c5	3	0.5
c12	36	0.5
c3	30	0.7
c1	31	0.3
c10	4	0.5
c9	5	0.7
c8	34	0.3
c4	14	0.4
c11	17	0.8
c6	28	0.8
c0	31	0.7
c0	28	0.1
c0	14	0.5
c0	15	1.0
c1	34	0.6
c1	9	0.4
c1	28	0.4
c1	4	0.3
c2	9	0.5
c2	4	0.5
c2	15	0.5
c2	17	0.3
c3	14	0.7
c3	18	0.8
c3	3	0.7
c3	4	0.9
c4	31	0.1
c4	9	0.8
c4	15	0.1
c4	36	0.2
c5	15	0.1
c5	34	0.0
c5	28	0.5
c5	18	0.1
c6	34	0.0
c6	3	0.9
c6	5	0.1
c6	14	0.4
c7	34	0.6
c7	3	0.5
c7	9	0.7
c7	5	0.3
c8	34	0.7
c8	30	0.8
c8	9	0.1
c8	5	0.0
c9	3	0.6
c9	18	0.6
c9	30	0.4
c9	28	0.6
c10	17	1.0
c10	34	0.9
c10	15	0.7
c10	31	0.8
c11	4	0.5
c11	31	0.9
c11	34	0.1
c11	3	0.1
c12	9	0.6
c12	14	0.7
c12	31	0.3
c12	5	0.1
