c2	11	0.5
c0	6	0.1
c16	14	0.2
c5	41	0.1
c10	5	0.0
c14	40	0.5
c17	36	0.8
c13	17	0.2
c3	8	0.4
c9	8	0.6
c9	6	0.5
c9	14	0.3
c9	5	0.4
c10	17	0.5
c10	11	0.0
c10	41	0.2
c10	8	0.2
c11	11	0.3
c11	17	0.6
c11	14	0.4
c11	41	0.4
c12	6	0.3
c12	14	0.3
c12	5	0.1
c12	36	0.6
c13	6	0.8
c13	5	0.6
c13	11	0.3
c13	41	0.5
c14	17	0.6
c14	14	0.1
c14	40	1.0
c14	5	0.6
c15	5	1.0
c15	8	0.6
c15	41	0.1
c15	11	0.9
c16	8	0.5
c16	11	0.7
c16	41	0.4
c16	5	0.3
c17	5	0.2
c17	36	0.8
c17	41	0.6
c17	8	0.4
c0	5	0.3
c0	41	0.8
c0	8	0.8
c0	17	0.1
c1	5	0.5
c1	17	0.9
c1	8	0.8
c1	6	0.8
c2	40	0.8
c2	8	0.6
c2	17	0.8
c2	36	0.7
c3	11	0.2
c3	5	0.6
c3	36	0.5
c3	14	1.0
c4	14	0.8
c4	8	0.4
c4	17	0.4
c4	5	0.9
c5	8	0.2
c5	41	0.0
c5	40	0.8
c5	14	0.6
c6	11	0.6
c6	36	0.4
c6	8	1.0
c6	6	0.6
c7	41	0.2
c7	11	0.6
c7	40	0.5
c7	14	0.1
c8	8	0.3
c8	17	0.0
c8	14	0.7
c8	41	0.5
