c8	33	0.1
c7	41	1.0
c6	28	0.9
c4	23	0.7
c10	24	0.4
c5	29	0.5
c2	37	0.6
c12	6	0.6
c9	2	0.1
c11	8	0.1
c1	42	1.0
c3	9	0.2
c0	14	0.5
c0	24	0.4
c0	41	0.7
c0	42	0.3
c0	9	0.9
c1	29	0.8
c1	41	0.4
c1	14	0.9
c1	6	1.0
c2	14	0.9
c2	8	1.0
c2	23	0.2
c2	24	0.6
c3	8	0.4
c3	14	0.9
c3	37	0.9
c3	41	0.3
c4	14	0.7
c4	29	0.3
c4	2	0.9
c4	42	0.7
c5	14	0.0
c5	42	0.9
c5	28	0.4
c5	9	0.4
c6	42	0.0
c6	33	0.8
c6	8	0.7
c6	29	0.4
c7	24	0.4
c7	2	0.1
c7	6	0.5
c7	14	0.3
c8	37	0.3
c8	41	0.0
c8	8	1.0
c8	24	0.5
c9	14	1.0
c9	24	0.9
c9	6	0.2
c9	8	0.7
c10	29	0.0
c10	33	0.7
c10	6	0.8
c10	41	0.6
c11	9	0.1
c11	14	0.5
c11	33	0.7
c11	42	0.9
c12	37	0.4
c12	28	0.1
c12	6	0.7
c12	9	0.0
