c11	34	0.5
c13	40	0.7
c12	36	0.0
c4	23	0.7
c16	17	0.8
c8	42	0.3
c25	4	0.7
c18	26	0.9
c19	41	0.9
c6	18	0.0
c2	22	1.0
c9	44	0.2
c22	30	0.4
c11	17	1.0
c11	22	0.0
c11	40	0.0
c11	41	0.8
c13	34	0.9
c13	40	0.9
c13	26	0.3
c13	41	0.2
c12	23	0.2
c12	22	0.5
c12	30	0.1
c12	44	0.3
c4	41	0.1
c4	42	0.8
c4	30	0.9
c4	44	0.8
c16	41	0.2
c16	26	0.8
c16	40	0.4
c16	30	0.9
c8	41	0.9
c8	44	0.5
c8	23	0.2
c8	34	0.7
c25	36	0.6
c25	41	0.6
c25	26	0.4
c25	23	0.4
c18	17	0.9
c18	42	0.0
c18	4	0.7
c18	36	0.8
c19	36	0.9
c19	42	0.8
c19	18	0.3
c19	22	0.3
c6	34	0.6
c6	36	0.8
c6	42	0.3
c6	17	0.7
c2	4	0.5
c2	44	0.4
c2	18	0.5
c2	23	0.4
c9	26	0.1
c9	17	0.7
c9	40	0.8
c9	22	0.1
c22	4	0.9
c22	44	0.3
c22	17	1.0
c22	34	0.5
