c23	41	0.8
c14	18	0.2
c12	25	0.3
c22	45	0.6
c10	37	0.0
c0	43	0.3
c15	39	0.3
c7	42	0.2
c6	27	0.2
c2	14	0.3
c20	12	0.8
c24	9	0.3
c17	23	0.2
c13	12	0.8
c13	39	0.9
c13	18	0.5
c13	41	1.0
c14	42	0.7
c14	9	0.1
c14	43	0.7
c14	23	0.8
c15	18	0.1
c15	43	0.1
c15	37	0.5
c15	27	0.7
c16	39	0.5
c16	37	0.7
c16	25	0.9
c16	18	0.7
c17	41	0.8
c17	39	0.4
c17	27	0.7
c17	12	0.1
c18	39	0.8
c18	25	0.5
c18	37	0.7
c18	27	0.6
c19	25	0.4
c19	45	0.4
c19	41	0.9
c19	37	0.3
c20	27	0.3
c20	42	0.1
c20	45	0.7
c20	14	0.5
c21	25	0.3
c21	9	0.0
c21	41	0.1
c21	37	0.4
c22	37	0.6
c22	27	0.9
c22	12	0.6
c22	45	0.4
c23	43	0.6
c23	39	0.1
c23	27	0.8
c23	23	0.1
c24	43	0.4
c24	39	0.6
c24	45	0.5
c24	18	0.3
c25	39	1.0
c25	45	0.7
c25	27	0.3
c25	18	0.2
c0	14	0.2
c0	25	0.0
c0	42	0.1
c0	45	0.4
c1	37	0.2
c1	9	0.5
c1	45	0.6
c1	12	0.6
c2	23	1.0
c2	41	0.6
c2	37	0.3
c2	43	0.1
c3	18	0.7
c3	37	0.1
c3	42	0.4
c3	39	0.4
c4	39	0.5
c4	14	0.7
c4	45	0.9
c4	41	0.8
c5	41	0.8
c5	27	0.2
c5	9	0.0
c5	43	0.3
c6	45	0.4
c6	9	0.1
c6	39	0.7
c6	14	0.1
c7	14	0.5
c7	39	0.0
c7	27	0.4
c7	41	1.0
c8	43	1.0
c8	18	0.7
c8	14	0.9
c8	45	0.6
c9	12	0.1
c9	41	0.1
c9	27	1.0
c9	14	0.8
c10	27	0.8
c10	9	0.4
c10	14	0.9
c10	12	0.8
c11	43	0.1
c11	27	0.5
c11	25	0.3
c11	41	0.8
c12	42	0.5
c12	41	0.9
c12	27	0.1
c12	18	0.9
