c29	21	0.4
c28	16	0.0
c0	54	0.7
c20	5	1.0
c36	73	0.2
c13	12	0.3
c45	6	0.7
c26	67	0.2
c33	3	0.1
c4	39	0.9
c15	34	0.9
c38	1	0.1
c16	43	0.6
c22	23	0.8
c2	38	0.5
c30	14	0.6
c27	33	0.8
c11	2	0.3
c24	48	0.0
c40	56	0.3
c32	4	0.2
c12	46	0.3
c41	11	0.6
c29	43	0.5
c29	16	0.2
c29	5	0.2
c29	4	0.7
c28	5	0.1
c28	67	0.2
c28	4	0.8
c28	21	0.3
c0	56	0.9
c0	16	0.5
c0	1	0.7
c0	6	0.4
c20	2	0.5
c20	12	0.4
c20	67	1.0
c20	33	0.4
c36	67	0.6
c36	54	0.3
c36	12	0.9
c36	46	0.2
c13	73	0.3
c13	38	0.8
c13	11	0.4
c13	43	0.7
c45	67	0.5
c45	1	0.5
c45	4	1.0
c45	6	0.3
c26	56	0.9
c26	6	0.2
c26	11	0.4
c26	21	0.7
c33	33	0.7
c33	43	0.4
c33	39	0.6
c33	56	0.2
c4	3	0.3
c4	33	0.8
c4	38	0.4
c4	67	0.9
c15	14	0.6
c15	6	1.0
c15	21	0.9
c15	39	1.0
c38	6	0.8
c38	73	0.3
c38	3	0.5
c38	1	0.3
c16	43	0.3
c16	46	0.3
c16	21	0.4
c16	12	0.9
c22	23	0.8
c22	46	1.0
c22	67	0.9
c22	34	0.0
c2	73	0.1
c2	14	0.8
c2	38	0.8
c2	21	1.0
c30	38	1.0
c30	16	0.3
c30	5	0.6
c30	54	0.3
c27	12	0.9
c27	46	0.1
c27	33	0.3
c27	48	0.2
c11	2	0.2
c11	56	0.8
c11	4	0.9
c11	39	0.0
c24	11	0.8
c24	43	0.6
c24	3	0.6
c24	12	0.9
c40	1	0.5
c40	34	0.2
c40	2	0.5
c40	11	0.3
c32	33	0.3
c32	6	0.8
c32	43	0.2
c32	67	0.2
c12	2	0.6
c12	34	0.8
c12	67	0.5
c12	21	0.5
c41	6	0.2
c41	2	0.9
c41	46	0.2
c41	16	1.0
