c13	31	0.6
c1	60	0.5
c4	56	0.9
c18	51	0.6
c19	35	0.4
c11	40	0.9
c3	43	0.1
c14	46	0.1
c10	42	0.2
c20	71	0.3
c16	30	0.8
c22	24	0.2
c17	12	0.1
c15	76	0.3
c12	77	0.5
c5	18	0.0
c2	34	0.6
c7	48	0.7
c6	58	0.3
c9	69	0.2
c8	37	0.2
c21	3	0.8
c0	53	0.0
c13	34	0.3
c13	24	0.8
c13	51	0.2
c13	43	0.5
c1	37	0.4
c1	40	0.5
c1	46	0.7
c1	69	0.2
c4	42	0.2
c4	18	0.5
c4	40	0.9
c4	37	0.2
c18	12	0.5
c18	42	0.5
c18	71	0.5
c18	51	0.5
c19	53	0.0
c19	24	0.0
c19	56	0.9
c19	51	0.6
c11	40	0.4
c11	71	0.5
c11	31	0.9
c11	37	0.7
c3	58	0.6
c3	60	0.4
c3	18	0.9
c3	42	0.9
c14	60	0.7
c14	53	0.9
c14	34	0.6
c14	56	0.7
c10	58	0.7
c10	69	0.6
c10	40	0.5
c10	12	0.5
c20	60	0.4
c20	51	0.9
c20	71	0.9
c20	77	0.1
c16	48	0.7
c16	43	0.8
c16	24	0.4
c16	46	0.3
c22	34	0.8
c22	71	0.2
c22	40	0.3
c22	46	0.9
c17	24	0.2
c17	40	0.8
c17	51	0.7
c17	43	0.3
c15	37	0.4
c15	3	0.5
c15	34	0.1
c15	51	0.5
c12	3	0.8
c12	51	1.0
c12	48	0.5
c12	37	0.5
c5	37	0.8
c5	40	0.8
c5	53	0.9
c5	3	0.3
c2	3	0.3
c2	56	0.4
c2	53	0.1
c2	51	0.0
c7	58	0.1
c7	35	0.6
c7	37	0.3
c7	30	0.1
c6	40	0.9
c6	31	0.6
c6	77	0.6
c6	35	0.4
c9	35	0.4
c9	30	0.4
c9	77	0.1
c9	48	0.4
c8	69	0.5
c8	53	0.4
c8	76	0.8
c8	56	0.9
c21	30	0.1
c21	40	0.4
c21	3	0.5
c21	37	0.8
c0	42	0.9
c0	18	0.4
c0	53	0.4
c0	24	0.7
