c5	41	1.0
c9	1	0.4
c10	45	0.7
c0	5	0.7
c6	16	0.8
c1	35	0.6
c12	6	0.5
c7	31	0.1
c2	21	0.4
c8	27	0.3
c3	24	0.3
c11	46	0.2
c4	12	0.1
c5	5	0.1
c5	1	0.1
c5	35	0.0
c5	31	0.2
c9	31	0.7
c9	21	0.7
c9	27	0.1
c9	41	0.5
c10	41	0.8
c10	12	0.6
c10	31	0.5
c10	16	0.2
c0	24	0.3
c0	45	0.5
c0	5	0.4
c0	46	0.9
c6	35	0.4
c6	24	0.1
c6	27	0.8
c6	5	0.7
c1	24	0.6
c1	12	0.1
c1	27	0.8
c1	45	1.0
c12	12	1.0
c12	6	0.4
c12	35	0.5
c12	21	0.6
c7	45	0.6
c7	12	0.3
c7	6	0.9
c7	35	0.9
c2	35	0.7
c2	12	0.2
c2	46	0.7
c2	24	0.9
c8	24	0.4
c8	35	0.1
c8	6	0.1
c8	45	0.6
c3	21	0.9
c3	31	0.2
c3	5	0.3
c3	45	0.1
c11	12	0.5
c11	41	0.7
c11	16	0.0
c11	21	1.0
c4	16	0.2
c4	21	0.7
c4	46	1.0
c4	27	0.2
