c2	39	0.1
c0	41	0.5
c15	4	0.1
c10	32	0.3
c12	3	0.8
c5	40	0.4
c18	50	0.7
c4	51	0.3
c6	6	0.9
c3	20	0.2
c22	70	0.4
c16	62	0.9
c23	19	0.6
c13	61	0.9
c17	53	0.4
c2	50	0.3
c2	51	0.8
c2	53	0.9
c2	40	0.5
c0	6	0.6
c0	40	0.3
c0	41	0.7
c0	61	0.2
c15	3	0.6
c15	51	0.4
c15	61	0.5
c15	39	0.9
c10	51	0.2
c10	41	0.6
c10	6	0.7
c10	20	0.7
c12	3	1.0
c12	70	0.5
c12	4	0.1
c12	20	0.2
c5	6	0.8
c5	39	0.9
c5	32	0.1
c5	61	0.8
c18	51	0.1
c18	19	0.7
c18	62	0.5
c18	6	0.4
c4	61	0.5
c4	6	0.2
c4	3	0.8
c4	53	0.7
c6	53	0.9
c6	70	0.6
c6	32	0.6
c6	51	0.7
c3	70	0.3
c3	3	0.7
c3	51	0.8
c3	61	0.7
c22	3	0.7
c22	62	0.0
c22	51	0.6
c22	32	0.6
c16	39	0.0
c16	4	0.3
c16	61	0.3
c16	70	0.2
c23	62	0.7
c23	70	0.7
c23	51	1.0
c23	19	0.7
c13	50	0.1
c13	32	0.3
c13	4	0.5
c13	19	0.9
c17	51	0.9
c17	20	0.8
c17	53	0.1
c17	41	0.0
