c5	53	0.7
c0	5	0.7
c12	2	0.8
c2	54	0.7
c7	28	0.7
c6	57	1.0
c8	20	0.1
c7	57	0.4
c7	54	0.8
c7	5	0.1
c7	20	0.3
c8	5	0.8
c8	54	0.5
c8	28	0.4
c8	20	0.4
c9	5	0.1
c9	57	0.9
c9	2	0.5
c9	54	0.9
c10	2	0.1
c10	53	0.2
c10	20	0.5
c10	5	0.4
c11	5	0.0
c11	20	0.7
c11	2	1.0
c11	53	0.1
c12	57	0.1
c12	54	0.6
c12	20	0.4
c12	53	0.0
c13	2	0.7
c13	53	0.4
c13	28	0.4
c13	57	0.3
c0	2	0.3
c0	53	0.0
c0	54	0.8
c0	28	0.2
c1	2	0.3
c1	5	0.0
c1	57	0.7
c1	54	0.7
c2	28	0.3
c2	54	0.4
c2	20	0.6
c2	57	0.3
c3	28	0.4
c3	2	0.3
c3	5	0.9
c3	20	0.3
c4	5	0.1
c4	2	0.4
c4	28	1.0
c4	53	0.5
c5	54	0.8
c5	28	0.5
c5	5	0.4
c5	57	0.1
c6	57	0.5
c6	54	0.9
c6	53	0.5
c6	2	0.1
