c27	57	0.8
c13	36	0.8
c20	23	0.7
c16	48	0.3
c7	2	1.0
c19	21	0.1
c25	66	0.3
c8	59	0.9
c11	5	0.4
c4	33	0.5
c21	61	0.9
c12	76	0.8
c15	37	0.8
c24	50	0.3
c28	14	0.5
c15	59	0.8
c15	14	0.9
c15	33	0.5
c15	2	0.3
c16	33	0.5
c16	48	0.6
c16	36	0.6
c16	59	0.4
c17	33	0.3
c17	36	0.9
c17	57	0.5
c17	61	0.5
c18	23	0.9
c18	14	0.2
c18	59	0.2
c18	36	0.4
c19	23	0.1
c19	50	0.4
c19	2	0.4
c19	33	0.3
c20	66	0.5
c20	59	0.0
c20	33	0.3
c20	76	0.4
c21	57	1.0
c21	66	0.1
c21	5	0.5
c21	33	0.7
c22	37	0.3
c22	2	0.4
c22	61	0.5
c22	14	0.1
c23	33	0.6
c23	50	0.6
c23	36	0.4
c23	48	0.9
c24	23	0.2
c24	59	0.3
c24	76	0.6
c24	37	0.1
c25	48	1.0
c25	57	1.0
c25	37	0.0
c25	66	0.0
c26	33	0.9
c26	76	0.9
c26	57	0.5
c26	2	0.4
c27	50	0.8
c27	48	0.7
c27	2	0.3
c27	76	0.3
c28	2	0.6
c28	36	0.9
c28	14	0.9
c28	5	0.4
c29	21	0.4
c29	61	0.1
c29	59	0.0
c29	48	0.4
c0	76	0.5
c0	57	0.6
c0	61	0.6
c0	36	0.3
c1	48	0.3
c1	23	0.7
c1	61	0.8
c1	2	0.4
c2	33	0.1
c2	14	0.5
c2	48	0.7
c2	57	0.2
c3	33	0.8
c3	2	0.7
c3	37	0.1
c3	36	0.5
c4	36	0.3
c4	14	0.7
c4	48	0.1
c4	21	0.7
c5	33	0.7
c5	5	0.1
c5	21	0.2
c5	59	0.3
c6	33	0.7
c6	66	0.2
c6	57	0.6
c6	61	0.4
c7	33	0.5
c7	21	0.1
c7	50	0.3
c7	23	1.0
c8	37	0.4
c8	59	0.1
c8	50	0.4
c8	61	0.6
c9	61	0.6
c9	48	0.4
c9	37	0.0
c9	21	0.3
c10	33	0.5
c10	37	0.5
c10	14	0.1
c10	21	0.5
c11	5	0.0
c11	76	0.4
c11	66	0.5
c11	61	0.9
c12	57	0.8
c12	2	0.5
c12	21	0.3
c12	48	0.6
c13	21	0.9
c13	61	0.1
c13	48	0.9
c13	59	0.3
c14	33	0.8
c14	59	0.9
c14	21	0.6
c14	36	0.6
