c4	35	0.2
c3	1	0.7
c2	41	0.1
c0	36	0.6
c10	10	0.9
c12	9	0.6
c7	31	0.0
c8	8	0.1
c11	15	0.4
c5	22	0.8
c1	18	0.1
c6	20	0.5
c9	24	0.1
c4	24	0.7
c4	22	0.1
c4	20	0.8
c4	41	0.6
c3	10	0.8
c3	18	0.7
c3	36	0.2
c3	1	0.2
c2	41	0.2
c2	10	0.5
c2	22	0.7
c2	20	0.6
c0	20	0.2
c0	8	0.2
c0	10	0.2
c0	1	0.1
c10	15	0.8
c10	36	0.6
c10	41	0.0
c10	8	0.6
c12	10	0.5
c12	18	0.1
c12	41	0.3
c12	36	0.0
c7	24	0.6
c7	22	0.6
c7	15	0.8
c7	20	0.6
c8	24	0.1
c8	9	0.7
c8	22	0.4
c8	20	0.3
c11	20	0.5
c11	8	0.2
c11	18	0.7
c11	41	0.3
c5	22	0.0
c5	8	0.5
c5	18	0.1
c5	41	0.8
c1	15	0.3
c1	36	0.7
c1	9	0.2
c1	8	0.6
c6	35	0.4
c6	15	0.1
c6	31	0.3
c6	8	0.3
c9	22	0.7
c9	10	0.5
c9	41	0.9
c9	24	0.1
