c12	30	0.4
c9	8	0.9
c1	44	0.4
c11	32	0.2
c4	14	0.4
c0	3	0.1
c2	13	0.6
c6	17	0.2
c7	22	0.5
c10	27	0.5
c5	38	0.5
c3	18	0.9
c8	33	0.6
c0	3	0.4
c0	27	0.2
c0	14	0.2
c0	18	0.2
c1	8	0.0
c1	44	0.5
c1	38	0.1
c1	3	0.7
c2	8	0.9
c2	18	0.5
c2	13	0.1
c2	14	1.0
c3	14	1.0
c3	27	0.8
c3	33	0.7
c3	18	0.8
c4	8	0.8
c4	13	0.4
c4	22	0.4
c4	3	0.7
c5	13	0.4
c5	32	0.5
c5	44	0.1
c5	22	0.3
c6	30	1.0
c6	8	0.2
c6	3	0.0
c6	14	0.6
c7	22	0.6
c7	32	0.6
c7	8	0.3
c7	14	1.0
c8	13	0.5
c8	27	1.0
c8	33	0.8
c8	30	0.5
c9	33	0.6
c9	38	0.2
c9	22	0.6
c9	8	0.8
c10	32	0.4
c10	22	0.7
c10	30	0.0
c10	38	0.7
c11	22	0.2
c11	32	0.4
c11	8	0.8
c11	30	0.2
c12	30	0.7
c12	17	0.7
c12	27	0.6
c12	32	0.9
