c9	41	0.5
c1	15	0.9
c28	37	0.1
c17	23	0.2
c18	33	0.2
c13	32	0.9
c10	21	0.5
c3	24	0.1
c4	35	0.7
c25	20	0.2
c6	43	0.3
c24	53	0.9
c7	1	0.4
c23	42	0.3
c19	30	0.9
c15	35	0.3
c15	23	0.0
c15	20	0.4
c15	41	0.8
c16	15	0.5
c16	1	0.7
c16	32	0.2
c16	53	0.5
c17	20	0.1
c17	15	0.9
c17	42	0.0
c17	23	0.5
c18	30	0.5
c18	43	0.6
c18	23	0.9
c18	32	0.5
c19	33	0.3
c19	42	0.4
c19	37	0.6
c19	43	0.5
c20	15	0.6
c20	42	0.6
c20	35	0.3
c20	30	0.5
c21	35	0.0
c21	15	0.3
c21	37	0.5
c21	41	0.8
c22	41	0.2
c22	33	0.2
c22	23	0.3
c22	35	0.3
c23	20	0.9
c23	53	1.0
c23	43	0.8
c23	35	0.2
c24	20	0.9
c24	21	0.2
c24	30	0.1
c24	15	0.1
c25	1	0.1
c25	32	0.9
c25	53	0.3
c25	37	0.5
c26	32	0.0
c26	41	0.6
c26	30	0.9
c26	35	1.0
c27	53	0.9
c27	32	0.9
c27	15	0.5
c27	20	0.0
c28	30	0.9
c28	32	0.5
c28	37	0.7
c28	23	1.0
c29	33	0.2
c29	53	0.5
c29	43	0.7
c29	20	0.3
c0	20	0.5
c0	15	0.9
c0	21	0.3
c0	53	0.9
c1	37	0.6
c1	33	0.9
c1	35	0.3
c1	42	0.1
c2	32	0.4
c2	37	0.4
c2	1	0.7
c2	21	0.9
c3	15	0.9
c3	30	0.2
c3	20	0.7
c3	33	0.8
c4	32	0.3
c4	1	0.9
c4	24	0.7
c4	23	0.5
c5	42	1.0
c5	43	0.6
c5	32	0.3
c5	37	0.0
c6	37	0.5
c6	24	0.5
c6	20	0.9
c6	32	0.5
c7	33	0.8
c7	53	0.4
c7	21	0.2
c7	35	0.8
c8	41	0.6
c8	42	0.9
c8	43	0.6
c8	23	0.6
c9	21	0.5
c9	41	0.4
c9	24	0.2
c9	33	0.8
c10	42	0.0
c10	43	0.0
c10	33	0.9
c10	32	1.0
c11	21	0.8
c11	20	0.1
c11	33	0.4
c11	43	0.5
c12	37	0.8
c12	42	0.9
c12	30	0.2
c12	21	0.8
c13	1	0.4
c13	43	0.1
c13	33	0.9
c13	42	0.3
c14	15	0.3
c14	1	0.7
c14	37	0.6
c14	24	0.7
