c32	64	0.4
c9	69	0.3
c8	5	0.6
c26	52	0.0
c13	1	0.0
c0	49	0.8
c23	74	0.9
c19	3	0.8
c41	24	0.7
c27	6	0.8
c29	34	0.8
c30	38	0.3
c1	18	0.1
c28	15	0.2
c3	11	0.0
c35	7	0.8
c33	67	0.1
c25	62	0.3
c12	19	0.9
c11	9	0.6
c38	66	0.4
c6	44	0.2
c14	54	0.8
c32	49	0.2
c32	66	0.3
c32	7	0.6
c32	74	0.3
c9	52	0.1
c9	24	0.7
c9	64	0.7
c9	34	0.9
c8	34	0.5
c8	18	0.6
c8	3	0.8
c8	62	0.7
c26	54	0.9
c26	69	0.0
c26	24	0.9
c26	67	0.8
c13	74	0.1
c13	6	0.5
c13	3	0.9
c13	18	0.6
c0	19	0.6
c0	69	1.0
c0	52	0.5
c0	5	0.9
c23	1	0.2
c23	52	0.1
c23	24	0.0
c23	44	0.2
c19	66	0.5
c19	44	1.0
c19	18	0.4
c19	19	0.9
c41	44	0.3
c41	24	0.9
c41	66	0.9
c41	3	0.3
c27	34	0.6
c27	24	0.2
c27	3	0.7
c27	74	0.4
c29	49	0.6
c29	19	0.7
c29	11	0.3
c29	34	0.8
c30	54	0.5
c30	1	0.1
c30	52	0.1
c30	74	0.8
c1	49	0.3
c1	19	0.0
c1	24	0.0
c1	52	0.2
c28	66	0.9
c28	6	0.8
c28	52	0.4
c28	34	0.5
c3	15	0.8
c3	6	0.4
c3	49	0.4
c3	3	0.2
c35	5	1.0
c35	34	0.7
c35	69	0.7
c35	15	0.0
c33	74	0.6
c33	1	0.4
c33	69	0.8
c33	62	0.6
c25	62	0.3
c25	6	0.7
c25	38	0.2
c25	11	0.3
c12	19	0.4
c12	49	0.6
c12	1	0.5
c12	9	0.8
c11	18	0.3
c11	9	0.8
c11	54	0.7
c11	49	0.7
c38	44	0.7
c38	62	0.7
c38	54	0.1
c38	3	0.5
c6	66	0.3
c6	7	0.2
c6	64	0.7
c6	6	0.5
c14	66	0.6
c14	67	0.5
c14	1	0.3
c14	5	0.7
