c29	2	0.5
c23	38	0.6
c8	72	0.4
c14	49	0.8
c17	37	0.9
c0	74	0.3
c9	17	0.5
c6	10	0.2
c2	71	0.8
c21	66	0.8
c10	42	0.9
c24	76	0.5
c18	64	0.6
c12	6	0.4
c19	23	1.0
c15	76	0.9
c15	49	1.0
c15	23	0.4
c15	71	0.6
c16	72	0.6
c16	2	0.3
c16	49	0.2
c16	71	0.4
c17	17	0.5
c17	66	0.9
c17	76	0.8
c17	72	0.3
c18	17	0.4
c18	64	0.9
c18	42	0.7
c18	2	0.6
c19	37	0.3
c19	2	0.5
c19	6	0.2
c19	23	1.0
c20	76	0.5
c20	66	0.4
c20	71	0.4
c20	38	0.5
c21	2	0.7
c21	76	0.9
c21	17	1.0
c21	6	0.8
c22	23	0.3
c22	74	0.4
c22	17	0.1
c22	76	0.3
c23	37	0.2
c23	72	0.6
c23	2	0.7
c23	74	0.5
c24	17	0.9
c24	66	0.6
c24	74	0.0
c24	76	0.1
c25	74	0.1
c25	38	0.6
c25	42	0.9
c25	72	0.0
c26	6	0.3
c26	71	0.5
c26	42	0.4
c26	23	0.9
c27	37	0.0
c27	6	0.9
c27	72	0.5
c27	76	0.5
c28	66	0.6
c28	23	0.7
c28	38	0.6
c28	72	0.5
c29	66	0.7
c29	17	0.7
c29	74	0.8
c29	38	0.7
c0	76	0.1
c0	2	0.1
c0	72	0.2
c0	64	0.9
c1	2	0.8
c1	23	0.8
c1	38	0.8
c1	42	0.5
c2	37	0.2
c2	72	0.1
c2	66	0.4
c2	49	0.7
c3	71	0.1
c3	42	0.4
c3	76	0.9
c3	49	0.7
c4	23	0.4
c4	17	0.4
c4	64	1.0
c4	6	0.9
c5	38	0.0
c5	42	0.9
c5	72	0.3
c5	6	0.9
c6	37	0.8
c6	17	1.0
c6	72	0.1
c6	49	0.1
c7	10	0.2
c7	64	0.6
c7	76	0.2
c7	23	0.6
c8	17	0.6
c8	42	0.1
c8	74	0.3
c8	38	0.5
c9	72	0.3
c9	71	0.1
c9	66	0.7
c9	2	0.8
c10	17	0.7
c10	76	0.5
c10	23	0.3
c10	6	0.5
c11	64	0.2
c11	74	0.7
c11	10	0.4
c11	6	0.8
c12	76	0.7
c12	2	0.3
c12	74	0.4
c12	71	0.2
c13	10	0.5
c13	2	0.3
c13	37	0.2
c13	49	0.4
c14	42	0.0
c14	74	0.3
c14	17	0.8
c14	71	0.2
