c2	1	0.3
c11	70	0.5
c10	31	0.2
c7	60	0.9
c9	52	0.2
c3	43	0.3
c17	12	0.3
c15	5	1.0
c18	22	0.9
c6	50	0.6
c0	11	0.1
c14	25	0.1
c12	34	0.8
c19	24	0.1
c22	4	0.8
c5	73	0.8
c20	8	0.9
c13	51	0.4
c1	71	0.7
c16	41	0.6
c21	75	0.1
c8	66	0.5
c4	36	0.3
c2	22	0.7
c2	11	0.8
c2	4	0.6
c2	34	0.1
c11	31	1.0
c11	43	0.2
c11	34	0.2
c11	71	0.9
c10	73	0.2
c10	50	0.7
c10	25	0.7
c10	4	0.8
c7	66	0.3
c7	73	1.0
c7	34	0.3
c7	4	0.7
c9	36	0.4
c9	1	0.8
c9	12	0.1
c9	50	0.6
c3	25	0.6
c3	1	0.6
c3	22	0.8
c3	5	0.1
c17	4	0.4
c17	5	0.2
c17	52	0.0
c17	24	0.3
c15	66	0.7
c15	70	0.7
c15	50	0.0
c15	5	0.5
c18	31	0.5
c18	75	0.1
c18	22	0.5
c18	51	0.2
c6	70	0.0
c6	22	0.4
c6	60	0.8
c6	5	0.3
c0	43	0.1
c0	50	0.5
c0	25	0.6
c0	12	0.9
c14	34	0.5
c14	43	0.3
c14	24	0.6
c14	4	0.2
c12	70	0.1
c12	50	1.0
c12	41	0.6
c12	1	0.5
c19	1	0.2
c19	12	0.1
c19	70	0.4
c19	60	1.0
c22	8	0.4
c22	25	0.5
c22	41	0.4
c22	71	0.1
c5	70	0.7
c5	41	0.7
c5	12	0.1
c5	50	0.6
c20	66	0.2
c20	31	0.7
c20	5	0.8
c20	11	0.4
c13	43	0.6
c13	75	0.3
c13	8	0.5
c13	12	0.0
c1	8	0.3
c1	75	0.2
c1	73	0.1
c1	71	0.3
c16	11	0.6
c16	52	0.1
c16	1	0.1
c16	75	1.0
c21	8	0.1
c21	52	0.2
c21	66	0.1
c21	51	0.5
c8	31	0.9
c8	36	0.1
c8	73	0.5
c8	50	0.6
c4	60	0.5
c4	51	0.8
c4	75	0.8
c4	1	0.2
