c12	15	0.5
c3	36	0.9
c8	34	0.8
c0	4	0.7
c9	30	0.5
c1	29	0.6
c5	18	0.1
c10	3	0.6
c2	26	0.3
c4	17	0.9
c6	23	0.2
c7	35	0.1
c11	8	0.8
c12	15	0.5
c12	34	0.9
c12	35	0.8
c12	30	1.0
c3	30	0.3
c3	26	0.4
c3	35	0.3
c3	29	0.5
c8	36	0.2
c8	3	0.5
c8	29	0.8
c8	15	0.9
c0	8	0.9
c0	17	0.3
c0	23	0.7
c0	15	0.6
c9	30	0.6
c9	36	0.3
c9	8	0.6
c9	15	0.9
c1	17	0.9
c1	23	0.2
c1	36	0.1
c1	15	0.5
c5	17	0.2
c5	36	0.2
c5	26	0.8
c5	3	0.0
c10	8	0.3
c10	18	0.5
c10	23	0.2
c10	30	0.4
c2	17	0.3
c2	23	0.2
c2	26	0.2
c2	15	0.8
c4	26	0.5
c4	18	0.4
c4	36	0.8
c4	34	0.7
c6	15	0.1
c6	29	0.4
c6	3	0.2
c6	26	0.7
c7	18	0.5
c7	29	0.7
c7	4	0.1
c7	36	0.7
c11	26	0.8
c11	15	0.1
c11	18	0.9
c11	34	0.2
