c26	48	0.6
c16	46	0.2
c0	38	0.9
c18	65	0.5
c6	8	0.4
c9	43	0.7
c15	45	0.5
c11	13	0.7
c10	10	0.1
c23	22	0.6
c28	31	0.5
c14	14	0.7
c24	4	0.1
c21	37	0.5
c2	12	0.7
c15	10	0.4
c15	38	0.6
c15	37	0.2
c15	8	1.0
c16	48	0.5
c16	13	0.6
c16	12	0.3
c16	14	1.0
c17	45	0.9
c17	12	0.9
c17	4	0.1
c17	31	0.8
c18	8	0.4
c18	37	0.9
c18	43	0.3
c18	12	0.3
c19	13	0.7
c19	4	0.1
c19	8	1.0
c19	37	0.8
c20	45	0.4
c20	12	0.5
c20	14	0.6
c20	37	0.0
c21	46	0.1
c21	65	0.5
c21	12	0.5
c21	37	0.4
c22	38	0.4
c22	31	0.9
c22	4	0.8
c22	14	0.4
c23	46	0.6
c23	43	0.0
c23	14	0.7
c23	10	0.7
c24	31	0.5
c24	48	0.4
c24	65	0.1
c24	38	0.5
c25	12	0.3
c25	65	0.6
c25	43	0.3
c25	38	0.6
c26	38	0.8
c26	48	0.7
c26	12	0.4
c26	4	0.2
c27	13	0.4
c27	37	0.4
c27	4	0.7
c27	38	0.0
c28	38	0.9
c28	46	0.3
c28	10	0.4
c28	48	0.1
c29	46	0.5
c29	8	0.5
c29	22	0.4
c29	48	0.9
c0	46	0.3
c0	65	0.5
c0	8	0.3
c0	31	0.0
c1	43	1.0
c1	45	0.2
c1	37	0.6
c1	48	0.9
c2	8	0.4
c2	31	1.0
c2	38	0.4
c2	65	0.2
c3	46	0.7
c3	22	0.7
c3	45	0.8
c3	4	0.9
c4	22	0.3
c4	8	0.4
c4	43	0.9
c4	38	1.0
c5	43	0.9
c5	12	0.2
c5	13	0.5
c5	14	0.9
c6	38	0.6
c6	10	0.9
c6	43	0.7
c6	22	0.1
c7	22	0.8
c7	14	0.7
c7	48	0.4
c7	10	0.6
c8	43	0.7
c8	12	0.7
c8	65	0.3
c8	45	0.6
c9	13	0.9
c9	14	0.4
c9	12	0.5
c9	31	0.9
c10	37	0.6
c10	48	0.2
c10	38	0.3
c10	65	0.1
c11	45	0.0
c11	10	0.1
c11	13	0.9
c11	46	0.1
c12	12	0.9
c12	43	0.3
c12	46	0.9
c12	45	0.7
c13	45	0.3
c13	48	0.7
c13	13	0.7
c13	14	1.0
c14	13	0.7
c14	12	0.7
c14	31	0.1
c14	10	0.1
