c12	45	0.2
c14	16	0.7
c3	28	0.7
c13	8	0.3
c1	39	0.6
c9	21	0.8
c15	46	0.9
c17	1	0.1
c16	25	0.2
c9	25	0.2
c9	45	0.4
c9	8	0.9
c9	16	0.5
c10	25	0.3
c10	39	0.4
c10	1	0.3
c10	28	0.1
c11	8	0.3
c11	39	0.5
c11	21	0.3
c11	1	0.1
c12	39	0.0
c12	46	0.6
c12	25	0.4
c12	1	0.3
c13	46	0.3
c13	1	0.9
c13	28	0.5
c13	45	0.5
c14	21	0.7
c14	39	0.2
c14	45	0.6
c14	8	1.0
c15	16	0.2
c15	25	0.0
c15	39	0.2
c15	46	1.0
c16	21	0.7
c16	39	0.7
c16	1	0.5
c16	28	0.5
c17	25	0.7
c17	39	0.4
c17	45	0.8
c17	16	0.2
c0	1	0.8
c0	46	1.0
c0	28	0.1
c0	39	0.9
c1	25	0.3
c1	21	0.6
c1	1	0.0
c1	45	0.5
c2	8	0.7
c2	45	0.4
c2	28	0.8
c2	21	0.1
c3	16	0.9
c3	39	0.0
c3	1	0.1
c3	28	0.5
c4	25	0.5
c4	46	0.6
c4	45	0.9
c4	16	0.3
c5	39	0.8
c5	25	0.1
c5	1	0.7
c5	16	0.4
c6	39	0.6
c6	21	0.3
c6	28	0.8
c6	46	0.7
c7	45	0.4
c7	25	0.4
c7	39	0.1
c7	1	0.9
c8	28	0.1
c8	46	0.6
c8	21	0.8
c8	8	0.3
