c24	72	0.0
c15	23	0.6
c8	68	0.0
c18	2	1.0
c31	43	0.3
c16	10	0.4
c35	11	0.6
c10	62	0.2
c32	29	0.8
c27	51	0.3
c7	20	0.5
c9	66	0.5
c21	33	0.9
c22	71	0.6
c43	22	0.9
c0	40	0.9
c28	69	0.6
c25	5	0.1
c11	73	0.9
c19	52	0.4
c1	64	0.9
c30	3	0.6
c13	35	0.1
c23	66	0.7
c23	5	0.7
c23	64	0.1
c23	22	0.5
c24	29	0.2
c24	73	0.7
c24	71	0.2
c24	62	0.7
c25	35	0.6
c25	40	0.3
c25	29	0.8
c25	33	0.8
c26	72	0.6
c26	2	1.0
c26	68	0.7
c26	11	0.2
c27	62	0.8
c27	51	0.8
c27	35	0.5
c27	68	0.6
c28	62	0.1
c28	11	0.9
c28	66	1.0
c28	20	0.1
c29	52	0.4
c29	10	0.2
c29	51	0.2
c29	40	0.6
c30	11	0.2
c30	22	0.2
c30	35	0.5
c30	51	0.9
c31	29	0.8
c31	22	1.0
c31	43	0.6
c31	68	0.7
c32	10	0.1
c32	73	0.8
c32	22	0.7
c32	35	0.8
c33	2	0.5
c33	69	0.5
c33	35	0.6
c33	3	0.3
c34	71	0.7
c34	52	0.9
c34	10	0.1
c34	73	0.3
c35	29	0.4
c35	64	0.3
c35	40	0.4
c35	35	0.7
c36	10	0.1
c36	72	0.6
c36	40	0.4
c36	51	0.7
c37	72	0.4
c37	71	0.9
c37	11	0.3
c37	69	0.7
c38	71	0.2
c38	23	0.1
c38	40	0.2
c38	5	0.3
c39	5	0.6
c39	2	0.8
c39	11	0.6
c39	72	0.1
c40	3	0.5
c40	33	0.9
c40	72	0.4
c40	43	0.9
c41	66	0.1
c41	10	0.5
c41	2	0.4
c41	20	0.7
c42	5	0.3
c42	62	0.7
c42	43	0.6
c42	52	0.8
c43	5	1.0
c43	52	0.6
c43	69	0.9
c43	20	0.8
c44	52	0.1
c44	73	0.0
c44	35	0.1
c44	3	0.0
c45	20	0.6
c45	33	0.9
c45	66	0.6
c45	43	0.8
c0	2	0.3
c0	43	0.5
c0	29	0.8
c0	20	0.6
c1	51	0.4
c1	40	0.2
c1	68	0.1
c1	64	0.6
c2	62	0.7
c2	43	0.2
c2	10	0.9
c2	20	0.3
c3	52	0.4
c3	2	0.7
c3	20	0.8
c3	69	0.7
c4	72	0.5
c4	40	0.5
c4	29	0.5
c4	20	0.5
c5	73	0.2
c5	22	0.9
c5	29	0.9
c5	23	0.0
c6	40	0.0
c6	22	0.2
c6	3	0.1
c6	52	0.6
c7	66	0.6
c7	71	0.1
c7	43	0.0
c7	23	0.1
c8	52	0.6
c8	73	0.9
c8	33	0.6
c8	43	0.6
c9	62	0.4
c9	11	0.6
c9	40	0.9
c9	51	0.6
c10	3	0.9
c10	69	0.4
c10	43	0.1
c10	73	0.9
c11	71	0.5
c11	5	0.7
c11	20	0.4
c11	33	0.2
c12	29	0.9
c12	62	0.1
c12	11	0.3
c12	3	0.7
c13	64	0.4
c13	2	0.1
c13	33	0.9
c13	22	0.8
c14	40	0.5
c14	68	0.9
c14	22	0.9
c14	71	0.7
c15	10	0.0
c15	20	0.7
c15	35	0.2
c15	73	0.1
c16	69	1.0
c16	3	0.7
c16	29	0.2
c16	72	0.5
c17	3	0.9
c17	43	0.0
c17	51	0.4
c17	22	0.5
c18	3	0.3
c18	69	0.5
c18	72	1.0
c18	23	0.8
c19	11	0.6
c19	10	0.7
c19	5	0.2
c19	29	0.4
c20	64	0.8
c20	11	0.8
c20	68	0.2
c20	35	0.9
c21	35	0.2
c21	23	0.1
c21	20	1.0
c21	52	0.7
c22	20	0.9
c22	52	0.2
c22	64	0.6
c22	66	0.1
