c26	25	0.8
c19	63	0.5
c3	22	0.1
c8	46	0.5
c28	3	0.1
c4	64	0.7
c16	69	0.3
c2	33	0.4
c7	29	1.0
c14	70	0.4
c27	62	0.3
c18	21	0.5
c15	16	0.5
c6	56	0.1
c17	77	0.1
c26	63	0.4
c26	33	0.8
c26	69	0.8
c26	77	0.1
c19	29	1.0
c19	25	0.0
c19	22	0.2
c19	3	1.0
c3	25	0.6
c3	69	0.2
c3	16	0.0
c3	62	0.4
c8	25	0.2
c8	33	0.7
c8	63	0.4
c8	29	0.8
c28	70	0.4
c28	33	0.4
c28	16	0.4
c28	77	0.5
c4	29	1.0
c4	22	0.8
c4	63	0.1
c4	69	0.9
c16	56	0.5
c16	62	0.9
c16	63	1.0
c16	77	0.6
c2	3	0.2
c2	22	0.4
c2	25	0.8
c2	56	0.4
c7	16	0.5
c7	64	0.8
c7	63	1.0
c7	22	0.7
c14	63	0.3
c14	16	0.9
c14	46	0.9
c14	56	0.7
c27	3	0.0
c27	21	0.1
c27	33	0.3
c27	64	1.0
c18	64	0.3
c18	33	0.2
c18	3	0.7
c18	56	0.6
c15	16	0.4
c15	77	1.0
c15	69	0.5
c15	29	0.1
c6	25	0.9
c6	16	0.5
c6	21	0.5
c6	77	0.2
c17	46	0.7
c17	22	0.5
c17	16	0.6
c17	21	0.5
