c11	49	0.8
c12	29	0.1
c2	14	0.1
c7	13	0.0
c1	2	0.1
c5	33	0.1
c13	11	0.6
c7	49	0.6
c7	13	0.7
c7	11	0.4
c7	14	0.7
c8	49	0.0
c8	2	0.3
c8	13	0.3
c8	14	0.8
c9	2	0.0
c9	11	0.3
c9	13	0.6
c9	29	0.1
c10	11	0.7
c10	33	0.3
c10	14	0.9
c10	2	0.2
c11	33	0.3
c11	11	0.5
c11	49	0.9
c11	14	0.9
c12	2	0.8
c12	13	0.2
c12	49	0.8
c12	29	0.6
c13	14	0.0
c13	29	0.3
c13	11	0.2
c13	13	0.4
c0	2	0.4
c0	29	0.1
c0	13	0.0
c0	33	0.3
c1	29	1.0
c1	13	0.6
c1	2	0.8
c1	33	0.6
c2	14	0.5
c2	11	0.0
c2	33	0.2
c2	13	0.4
c3	29	0.5
c3	49	0.5
c3	14	0.4
c3	11	0.8
c4	29	0.3
c4	14	0.5
c4	49	0.1
c4	11	0.6
c5	11	0.6
c5	13	0.0
c5	29	0.5
c5	33	0.2
c6	33	0.7
c6	29	0.2
c6	14	0.6
c6	11	0.3
