c4	33	0.7
c16	2	0.5
c2	34	0.9
c18	30	0.3
c11	36	0.6
c1	44	1.0
c24	31	0.6
c25	29	0.0
c22	28	0.9
c14	8	0.3
c0	7	0.2
c9	32	0.8
c7	16	0.3
c13	32	0.1
c13	36	0.6
c13	8	0.3
c13	29	0.4
c14	34	0.9
c14	44	0.1
c14	36	0.0
c14	28	0.5
c15	33	0.1
c15	29	0.9
c15	44	0.4
c15	32	0.9
c16	33	1.0
c16	8	0.1
c16	7	0.8
c16	29	0.7
c17	7	0.5
c17	8	0.1
c17	16	0.6
c17	28	0.6
c18	36	0.0
c18	8	0.7
c18	16	0.1
c18	2	0.2
c19	8	0.1
c19	30	0.4
c19	2	0.6
c19	36	0.3
c20	28	0.1
c20	7	0.0
c20	31	0.1
c20	33	0.6
c21	44	1.0
c21	29	0.2
c21	2	0.6
c21	33	0.8
c22	7	0.4
c22	8	0.7
c22	30	0.5
c22	29	0.9
c23	34	0.7
c23	44	0.5
c23	28	0.1
c23	30	0.8
c24	7	0.1
c24	16	1.0
c24	34	0.4
c24	36	0.7
c25	34	0.1
c25	16	0.5
c25	29	0.5
c25	32	0.6
c0	16	0.7
c0	28	0.7
c0	36	0.7
c0	34	0.0
c1	33	0.0
c1	44	0.1
c1	8	0.6
c1	16	0.9
c2	2	0.1
c2	33	0.3
c2	28	0.8
c2	31	0.1
c3	16	0.1
c3	29	0.6
c3	8	0.2
c3	44	0.8
c4	31	0.4
c4	44	0.8
c4	8	0.3
c4	28	0.9
c5	8	0.1
c5	16	0.1
c5	36	0.2
c5	2	0.5
c6	8	0.4
c6	34	0.7
c6	16	0.2
c6	36	0.8
c7	36	0.3
c7	16	0.4
c7	7	0.6
c7	29	0.9
c8	34	0.5
c8	36	0.0
c8	8	0.3
c8	29	0.6
c9	33	0.7
c9	44	0.6
c9	8	0.4
c9	36	0.6
c10	33	0.3
c10	30	0.0
c10	28	1.0
c10	8	0.0
c11	7	0.7
c11	29	0.4
c11	32	0.8
c11	34	0.6
c12	36	0.5
c12	29	0.5
c12	30	1.0
c12	32	0.4
