c11	43	0.7
c8	1	1.0
c3	36	0.5
c7	67	0.4
c2	49	0.3
c1	12	0.2
c12	9	0.1
c10	3	0.9
c14	28	0.5
c13	65	0.2
c9	26	0.7
c0	69	0.8
c6	70	0.6
c5	31	0.3
c4	52	0.2
c0	65	0.3
c0	43	1.0
c0	28	0.4
c0	1	1.0
c1	26	0.3
c1	69	0.2
c1	70	0.9
c1	67	0.0
c2	12	0.4
c2	65	0.6
c2	31	0.4
c2	3	0.3
c3	49	0.8
c3	69	0.4
c3	65	0.7
c3	12	0.6
c4	52	0.0
c4	1	0.1
c4	3	0.1
c4	36	0.4
c5	9	0.7
c5	26	0.3
c5	49	0.7
c5	1	0.5
c6	69	0.3
c6	26	0.1
c6	9	1.0
c6	52	0.7
c7	70	0.5
c7	49	0.8
c7	52	0.3
c7	67	0.8
c8	70	0.5
c8	9	0.8
c8	65	0.4
c8	31	0.5
c9	31	0.9
c9	67	0.5
c9	69	0.9
c9	1	0.4
c10	69	0.2
c10	36	0.9
c10	70	0.4
c10	12	0.4
c11	69	0.6
c11	28	0.4
c11	52	0.0
c11	70	0.1
c12	26	0.9
c12	43	0.0
c12	69	0.8
c12	36	0.3
c13	69	0.2
c13	36	0.6
c13	3	0.9
c13	70	1.0
c14	49	0.3
c14	26	0.4
c14	31	0.1
c14	52	0.7
