c5	41	0.6
c0	18	0.7
c6	25	0.6
c9	45	0.8
c8	37	0.3
c4	43	0.6
c7	39	0.1
c3	42	0.6
c10	27	0.5
c2	14	0.0
c1	12	0.6
c12	9	0.9
c11	23	0.4
c5	37	0.1
c5	42	0.2
c5	39	0.1
c5	43	0.7
c0	18	0.6
c0	37	0.4
c0	9	0.7
c0	43	0.3
c6	42	0.9
c6	39	0.1
c6	43	0.0
c6	9	1.0
c9	27	0.5
c9	9	0.3
c9	42	0.5
c9	18	0.8
c8	25	0.3
c8	39	0.1
c8	45	0.1
c8	42	0.8
c4	14	0.6
c4	43	0.4
c4	12	0.3
c4	25	0.2
c7	9	0.4
c7	23	0.6
c7	45	0.4
c7	41	0.6
c3	45	0.9
c3	43	0.2
c3	41	0.9
c3	39	0.3
c10	43	0.1
c10	27	0.5
c10	12	0.4
c10	37	0.2
c2	41	0.9
c2	39	0.4
c2	14	0.5
c2	12	0.9
c1	23	0.1
c1	27	0.4
c1	12	0.8
c1	25	0.8
c12	42	0.9
c12	25	0.0
c12	45	0.8
c12	14	0.5
c11	14	0.9
c11	45	0.6
c11	9	0.6
c11	42	0.5
