c7	14	0.1
c8	42	0.8
c10	33	0.8
c1	2	0.8
c12	43	0.7
c2	26	0.4
c11	36	0.0
c0	37	0.7
c6	41	0.8
c4	15	0.2
c3	34	0.5
c9	25	0.2
c5	28	0.9
c7	37	0.2
c7	2	0.6
c7	36	0.5
c7	14	0.6
c8	42	0.8
c8	41	0.6
c8	2	0.6
c8	34	0.8
c10	2	0.5
c10	36	1.0
c10	28	0.0
c10	41	1.0
c1	14	0.4
c1	33	0.8
c1	26	0.9
c1	15	0.2
c12	28	0.1
c12	14	0.4
c12	33	0.1
c12	37	0.7
c2	15	0.5
c2	43	0.1
c2	42	0.6
c2	2	0.5
c11	14	0.2
c11	42	0.0
c11	36	0.5
c11	43	0.8
c0	15	0.2
c0	26	0.5
c0	34	0.6
c0	33	0.4
c6	41	0.8
c6	26	0.1
c6	34	0.2
c6	36	0.1
c4	2	0.6
c4	37	0.3
c4	15	0.4
c4	41	0.8
c3	28	0.3
c3	15	0.8
c3	42	0.2
c3	25	0.8
c9	42	1.0
c9	43	0.6
c9	25	0.9
c9	28	0.6
c5	26	0.1
c5	14	0.3
c5	36	0.4
c5	2	0.6
