c3	2	0.7
c11	42	0.2
c6	64	0.5
c9	27	1.0
c10	36	0.1
c12	19	0.6
c8	9	0.1
c4	61	0.8
c13	26	0.3
c7	37	0.7
c0	72	0.5
c5	33	0.6
c1	76	0.5
c14	6	0.7
c2	18	0.2
c3	9	0.3
c3	18	0.1
c3	26	0.2
c3	27	0.4
c11	19	0.9
c11	76	0.3
c11	6	0.6
c11	61	0.9
c6	6	0.5
c6	37	0.3
c6	64	0.6
c6	27	0.9
c9	19	0.5
c9	26	0.2
c9	76	0.0
c9	36	0.4
c10	33	0.7
c10	26	0.1
c10	37	0.2
c10	19	0.9
c12	42	0.0
c12	18	0.7
c12	76	0.9
c12	37	0.4
c8	9	0.8
c8	36	1.0
c8	76	0.6
c8	33	0.5
c4	6	0.4
c4	19	1.0
c4	27	0.1
c4	37	0.7
c13	36	0.0
c13	42	0.2
c13	37	0.4
c13	26	0.6
c7	18	0.3
c7	61	0.0
c7	42	0.6
c7	33	0.5
c0	42	0.2
c0	61	0.2
c0	64	0.4
c0	26	0.8
c5	27	0.2
c5	9	0.5
c5	19	0.1
c5	64	0.3
c1	6	0.8
c1	2	0.3
c1	9	0.3
c1	42	0.8
c14	9	0.6
c14	27	0.9
c14	26	0.9
c14	61	0.8
c2	9	0.2
c2	6	0.9
c2	76	0.1
c2	37	0.2
