c12	27	0.5
c0	38	0.7
c3	43	0.4
c4	33	0.2
c1	42	0.8
c9	5	0.3
c11	22	0.5
c8	28	0.2
c6	13	0.1
c2	44	0.9
c5	2	0.3
c10	11	0.4
c7	36	0.3
c12	38	0.8
c12	2	0.8
c12	28	0.3
c12	27	0.0
c0	44	0.3
c0	22	0.4
c0	38	0.4
c0	11	0.8
c3	36	0.0
c3	38	0.4
c3	27	0.2
c3	28	0.9
c4	5	0.3
c4	33	0.2
c4	27	0.4
c4	42	1.0
c1	5	0.3
c1	36	0.5
c1	13	0.2
c1	22	0.8
c9	36	0.0
c9	42	0.4
c9	38	0.7
c9	2	0.2
c11	28	0.3
c11	33	0.4
c11	38	0.8
c11	27	0.9
c8	38	0.0
c8	27	1.0
c8	44	0.1
c8	5	0.0
c6	13	0.0
c6	5	0.3
c6	33	0.8
c6	36	0.1
c2	13	0.0
c2	11	1.0
c2	44	0.3
c2	33	0.5
c5	42	0.6
c5	11	0.6
c5	43	1.0
c5	44	1.0
c10	38	0.2
c10	33	0.2
c10	42	0.9
c10	36	0.1
c7	42	0.7
c7	33	0.8
c7	22	0.8
c7	2	0.8
