c2	36	0.0
c4	46	0.3
c0	44	0.1
c3	30	0.4
c7	23	0.5
c5	4	0.2
c9	17	0.1
c1	10	0.7
c12	29	0.6
c6	37	0.4
c10	16	0.1
c11	26	0.0
c8	35	0.5
c2	35	0.6
c2	17	0.5
c2	10	0.2
c2	44	0.9
c4	37	0.8
c4	17	0.8
c4	46	0.8
c4	4	0.1
c0	35	0.4
c0	17	0.4
c0	10	0.1
c0	26	0.6
c3	26	0.1
c3	17	0.5
c3	35	0.5
c3	44	0.3
c7	10	0.9
c7	44	0.1
c7	17	0.2
c7	36	1.0
c5	44	0.0
c5	16	0.9
c5	35	0.2
c5	37	0.9
c9	23	0.9
c9	30	0.3
c9	44	0.1
c9	37	0.7
c1	17	0.5
c1	29	0.5
c1	26	0.8
c1	10	0.8
c12	30	0.0
c12	17	0.4
c12	35	0.8
c12	29	0.3
c6	29	0.4
c6	16	0.0
c6	46	0.3
c6	10	0.8
c10	29	0.8
c10	35	0.6
c10	23	0.3
c10	16	0.3
c11	44	0.6
c11	29	0.8
c11	16	0.9
c11	36	0.3
c8	10	0.7
c8	35	0.6
c8	17	0.9
c8	16	0.7
