c7	20	0.2
c11	27	0.5
c4	29	0.7
c10	33	0.2
c3	22	0.3
c0	8	0.2
c6	5	0.6
c5	68	0.6
c2	3	0.6
c1	17	0.0
c9	51	0.2
c8	67	0.2
c13	49	0.5
c14	64	0.5
c12	66	0.7
c0	20	0.7
c0	22	0.7
c0	17	0.5
c0	64	0.2
c1	27	0.8
c1	5	0.8
c1	33	0.5
c1	66	0.5
c2	66	0.6
c2	27	0.6
c2	68	0.6
c2	67	0.4
c3	64	0.7
c3	51	0.8
c3	5	0.0
c3	22	0.5
c4	20	0.3
c4	22	0.1
c4	5	0.5
c4	51	0.8
c5	27	0.4
c5	20	0.9
c5	33	0.8
c5	3	0.1
c6	64	0.8
c6	49	0.1
c6	20	0.2
c6	67	0.8
c7	29	0.9
c7	68	0.1
c7	3	0.7
c7	27	0.6
c8	51	0.1
c8	8	0.8
c8	49	0.3
c8	66	0.5
c9	22	0.1
c9	27	0.5
c9	51	0.5
c9	33	0.7
c10	68	0.1
c10	66	0.5
c10	49	0.7
c10	22	0.5
c11	3	0.4
c11	33	0.8
c11	17	0.4
c11	8	1.0
c12	68	0.3
c12	33	0.8
c12	49	0.8
c12	22	0.9
c13	49	0.6
c13	66	0.2
c13	5	0.6
c13	27	0.1
c14	22	0.3
c14	27	0.6
c14	51	0.6
c14	20	0.0
