c2	30	0.3
c6	72	0.3
c1	40	0.7
c9	52	0.0
c11	7	0.1
c21	56	0.1
c20	15	0.6
c10	53	0.3
c19	58	0.5
c7	50	0.0
c3	63	0.0
c18	65	0.0
c5	26	0.3
c12	16	1.0
c17	47	0.5
c8	54	0.6
c4	34	0.1
c0	27	0.6
c14	29	1.0
c16	68	0.2
c22	2	0.7
c15	3	0.3
c13	23	0.0
c2	54	0.8
c2	68	0.5
c2	63	0.5
c2	2	0.5
c6	7	0.7
c6	63	0.9
c6	27	0.8
c6	15	0.9
c1	3	0.1
c1	15	0.8
c1	26	0.7
c1	7	1.0
c9	2	0.9
c9	15	0.3
c9	27	0.8
c9	30	0.8
c11	2	0.3
c11	23	0.4
c11	3	0.8
c11	15	0.1
c21	63	0.8
c21	15	0.9
c21	52	0.5
c21	65	0.1
c20	63	0.8
c20	30	0.1
c20	68	0.3
c20	65	0.2
c10	7	0.0
c10	29	0.2
c10	50	0.3
c10	56	0.6
c19	29	0.7
c19	65	0.0
c19	27	0.6
c19	54	0.3
c7	3	0.0
c7	72	0.1
c7	16	0.4
c7	63	0.3
c3	34	0.2
c3	50	0.8
c3	16	0.1
c3	58	0.1
c18	26	0.3
c18	53	0.3
c18	2	1.0
c18	47	0.1
c5	7	0.6
c5	47	0.0
c5	50	0.8
c5	53	0.9
c12	34	0.5
c12	29	0.2
c12	16	0.9
c12	26	0.6
c17	26	0.9
c17	58	0.1
c17	3	0.7
c17	54	0.8
c8	23	0.4
c8	72	0.2
c8	54	0.3
c8	58	0.6
c4	58	0.6
c4	53	0.5
c4	7	0.7
c4	3	0.3
c0	53	0.1
c0	34	0.2
c0	40	0.1
c0	16	0.4
c14	30	0.8
c14	26	0.3
c14	40	0.6
c14	3	0.3
c16	34	0.7
c16	30	0.9
c16	29	0.1
c16	58	0.6
c22	54	0.5
c22	3	0.5
c22	7	0.0
c22	58	0.3
c15	54	1.0
c15	7	0.3
c15	47	0.1
c15	15	0.8
c13	26	0.8
c13	50	0.4
c13	72	0.7
c13	58	0.9
