c13	66	0.2
c11	73	0.9
c4	24	0.8
c7	56	0.8
c1	29	1.0
c8	43	0.9
c3	58	0.3
c12	76	0.6
c5	33	0.7
c10	11	0.4
c14	48	0.6
c9	27	0.8
c6	46	0.2
c0	39	0.2
c2	18	0.7
c0	66	0.6
c0	29	0.6
c0	56	0.1
c0	43	0.6
c1	56	0.2
c1	58	0.2
c1	66	0.7
c1	76	0.1
c2	11	0.9
c2	56	0.9
c2	43	0.6
c2	27	0.0
c3	33	0.4
c3	29	1.0
c3	58	0.0
c3	18	0.5
c4	11	0.4
c4	76	0.6
c4	48	1.0
c4	27	0.5
c5	58	0.5
c5	66	0.1
c5	29	0.1
c5	33	0.9
c6	58	0.9
c6	27	0.4
c6	76	0.7
c6	11	0.8
c7	11	0.2
c7	18	0.1
c7	76	0.9
c7	27	1.0
c8	33	0.5
c8	39	0.0
c8	73	0.0
c8	11	0.0
c9	27	0.3
c9	24	0.6
c9	73	0.4
c9	66	0.2
c10	24	0.8
c10	27	0.7
c10	73	0.4
c10	76	0.1
c11	66	0.7
c11	56	1.0
c11	18	1.0
c11	48	0.1
c12	76	0.9
c12	56	0.6
c12	11	0.7
c12	39	0.5
c13	43	0.7
c13	27	0.5
c13	24	0.5
c13	58	0.8
c14	56	0.3
c14	58	0.7
c14	73	0.2
c14	76	0.8
