c10	3	0.2
c11	4	0.6
c6	21	0.4
c16	23	1.0
c2	6	0.1
c1	34	0.4
c15	2	0.2
c5	15	0.5
c3	1	0.3
c9	4	0.9
c9	2	0.2
c9	15	0.7
c9	21	0.3
c10	2	0.3
c10	6	0.8
c10	15	0.1
c10	21	0.6
c11	21	0.4
c11	23	0.3
c11	4	0.5
c11	3	0.6
c12	6	0.7
c12	34	0.5
c12	3	0.3
c12	15	0.2
c13	23	0.3
c13	3	0.7
c13	6	0.2
c13	21	0.5
c14	23	0.7
c14	2	0.0
c14	15	0.8
c14	1	0.5
c15	15	0.4
c15	2	0.0
c15	4	0.5
c15	23	0.5
c16	2	0.5
c16	6	0.3
c16	15	0.9
c16	23	0.3
c17	15	0.5
c17	6	0.0
c17	3	0.2
c17	23	0.1
c0	3	0.6
c0	1	0.9
c0	23	0.1
c0	34	0.0
c1	4	0.6
c1	15	0.5
c1	1	0.8
c1	23	0.9
c2	2	0.3
c2	4	0.2
c2	21	0.3
c2	6	0.6
c3	2	0.6
c3	3	0.2
c3	21	0.7
c3	1	0.9
c4	3	0.8
c4	2	0.1
c4	15	1.0
c4	6	0.6
c5	6	0.1
c5	4	0.1
c5	15	0.8
c5	1	0.4
c6	2	0.3
c6	1	0.2
c6	23	0.7
c6	21	0.1
c7	21	0.8
c7	6	0.0
c7	4	0.7
c7	2	0.9
c8	6	0.0
c8	3	0.3
c8	23	0.5
c8	4	0.8
