c5	15	0.4
c8	2	0.7
c0	38	1.0
c7	37	0.4
c12	31	0.7
c9	7	0.2
c4	44	0.1
c2	30	0.5
c3	32	0.9
c10	36	0.9
c11	39	0.6
c1	28	0.6
c6	19	0.4
c0	31	1.0
c0	30	0.1
c0	19	0.4
c0	15	1.0
c1	36	0.0
c1	28	0.5
c1	38	0.7
c1	15	0.2
c2	15	0.6
c2	38	0.6
c2	32	0.3
c2	37	1.0
c3	44	1.0
c3	39	0.8
c3	7	0.5
c3	15	0.5
c4	31	0.0
c4	38	0.4
c4	36	0.2
c4	7	0.2
c5	44	0.8
c5	19	0.0
c5	32	0.9
c5	30	0.0
c6	19	1.0
c6	30	0.4
c6	2	0.9
c6	37	0.5
c7	38	0.6
c7	7	0.3
c7	19	0.4
c7	30	1.0
c8	32	0.3
c8	2	0.6
c8	7	0.5
c8	36	0.2
c9	2	0.6
c9	31	0.1
c9	44	1.0
c9	7	0.6
c10	19	0.2
c10	15	0.8
c10	31	0.5
c10	36	0.8
c11	44	0.4
c11	19	0.7
c11	37	0.4
c11	32	0.5
c12	44	0.9
c12	7	0.3
c12	19	0.2
c12	36	0.2
