c0	45	0.1
c3	21	0.7
c9	37	0.6
c12	13	0.4
c1	3	0.3
c13	4	0.7
c5	34	0.3
c10	14	0.3
c15	16	0.1
c9	3	1.0
c9	21	0.3
c9	4	1.0
c9	45	0.9
c10	45	0.6
c10	4	0.5
c10	13	0.9
c10	34	0.1
c11	45	0.1
c11	13	1.0
c11	4	0.9
c11	14	0.9
c12	4	0.2
c12	37	0.2
c12	3	0.6
c12	34	0.3
c13	37	1.0
c13	16	0.8
c13	4	0.1
c13	3	0.8
c14	21	0.3
c14	34	0.7
c14	3	0.6
c14	13	0.7
c15	14	0.8
c15	16	0.7
c15	34	0.3
c15	13	0.8
c16	34	0.0
c16	16	0.6
c16	37	0.0
c16	13	0.7
c17	21	1.0
c17	16	0.1
c17	34	0.5
c17	14	0.5
c0	4	0.2
c0	21	0.4
c0	3	0.8
c0	14	0.3
c1	4	0.2
c1	37	0.2
c1	21	0.4
c1	3	0.7
c2	34	0.8
c2	3	0.6
c2	4	0.5
c2	16	0.3
c3	4	0.4
c3	45	0.2
c3	21	0.4
c3	16	0.6
c4	4	0.7
c4	16	0.2
c4	14	1.0
c4	37	0.4
c5	16	0.6
c5	4	0.8
c5	14	0.1
c5	45	0.1
c6	37	0.5
c6	21	0.8
c6	13	0.6
c6	16	0.8
c7	14	0.5
c7	4	0.7
c7	13	0.5
c7	34	0.9
c8	45	0.1
c8	16	0.6
c8	37	0.2
c8	14	0.8
