c7	1	0.4
c15	9	0.1
c14	35	0.1
c6	34	0.5
c8	13	0.6
c3	41	0.3
c5	18	0.7
c16	36	0.2
c4	43	0.1
c9	9	0.0
c9	43	0.5
c9	18	0.8
c9	34	0.1
c10	9	0.1
c10	36	0.5
c10	41	0.7
c10	43	0.5
c11	35	0.4
c11	34	0.5
c11	43	1.0
c11	36	0.4
c12	41	0.0
c12	9	0.3
c12	36	0.6
c12	43	0.6
c13	1	0.7
c13	34	0.2
c13	18	0.6
c13	9	0.2
c14	18	0.6
c14	41	0.6
c14	36	0.0
c14	35	0.4
c15	43	0.2
c15	34	0.2
c15	9	0.1
c15	36	0.7
c16	41	0.1
c16	34	0.4
c16	36	0.7
c16	1	0.2
c17	13	0.8
c17	41	0.1
c17	35	0.5
c17	34	0.3
c0	36	1.0
c0	41	0.5
c0	43	0.7
c0	18	0.5
c1	36	0.4
c1	9	0.6
c1	1	0.2
c1	34	0.4
c2	41	0.6
c2	18	1.0
c2	34	0.1
c2	9	0.2
c3	36	0.0
c3	35	0.4
c3	1	1.0
c3	9	0.3
c4	1	0.7
c4	36	0.7
c4	34	0.9
c4	18	0.3
c5	36	0.7
c5	41	0.5
c5	35	0.3
c5	34	0.9
c6	43	0.8
c6	18	0.4
c6	41	0.2
c6	1	0.5
c7	1	0.2
c7	36	0.5
c7	18	1.0
c7	41	0.0
c8	9	0.6
c8	35	0.8
c8	13	0.9
c8	18	0.0
