c2	68	0.8
c3	58	0.3
c1	67	0.7
c8	31	0.8
c4	64	0.3
c5	32	0.3
c10	8	0.1
c11	34	0.8
c7	59	0.7
c6	71	0.5
c12	38	0.3
c9	17	0.4
c13	70	0.2
c14	10	0.5
c0	72	0.6
c0	59	0.1
c0	68	0.1
c0	32	0.7
c0	10	0.6
c1	38	0.3
c1	31	0.7
c1	17	0.9
c1	34	0.5
c2	31	0.1
c2	70	0.0
c2	64	0.5
c2	8	0.8
c3	17	0.5
c3	59	0.7
c3	68	0.7
c3	58	0.3
c4	71	0.8
c4	58	1.0
c4	67	0.1
c4	70	0.8
c5	64	0.3
c5	38	0.5
c5	34	0.4
c5	10	0.2
c6	34	0.3
c6	68	1.0
c6	67	0.3
c6	31	0.8
c7	38	0.6
c7	59	0.3
c7	64	0.5
c7	34	0.1
c8	70	0.8
c8	17	0.9
c8	38	0.2
c8	34	0.5
c9	31	0.5
c9	32	0.2
c9	68	0.8
c9	64	0.2
c10	59	0.3
c10	72	0.4
c10	58	0.8
c10	67	0.1
c11	59	0.5
c11	64	0.1
c11	34	0.5
c11	31	0.5
c12	71	0.7
c12	34	0.4
c12	32	0.5
c12	64	0.5
c13	17	0.5
c13	34	0.3
c13	10	0.2
c13	59	0.5
c14	8	0.1
c14	72	0.6
c14	71	0.1
c14	10	0.1
