c6	50	0.1
c24	23	0.1
c29	17	0.6
c21	71	0.7
c2	12	0.1
c17	27	0.7
c28	6	0.9
c16	22	0.8
c14	76	0.7
c4	19	0.6
c9	25	0.1
c12	13	0.1
c7	59	0.7
c26	67	0.7
c11	69	0.5
c6	76	0.7
c6	12	0.8
c6	50	0.4
c6	25	0.8
c24	50	0.7
c24	69	0.5
c24	6	0.5
c24	67	0.4
c29	23	0.2
c29	22	0.7
c29	76	1.0
c29	25	0.1
c21	12	0.6
c21	69	0.4
c21	17	0.0
c21	59	0.1
c2	50	0.7
c2	25	0.4
c2	76	0.6
c2	13	0.4
c17	69	0.1
c17	71	0.7
c17	59	0.7
c17	27	0.4
c28	50	0.8
c28	69	0.9
c28	6	0.3
c28	76	0.4
c16	50	0.1
c16	76	0.3
c16	23	0.5
c16	6	0.6
c14	76	0.2
c14	23	0.7
c14	59	0.7
c14	17	0.3
c4	76	0.7
c4	22	0.6
c4	69	0.8
c4	59	0.1
c9	25	0.1
c9	12	1.0
c9	71	0.8
c9	19	0.0
c12	67	0.3
c12	23	0.6
c12	6	0.5
c12	13	0.7
c7	23	0.0
c7	76	0.4
c7	71	1.0
c7	25	0.1
c26	19	0.2
c26	50	0.3
c26	6	1.0
c26	27	0.2
c11	76	0.4
c11	23	0.4
c11	25	0.3
c11	22	0.8
